rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
14,"spotify:track:4k6Uh1HXdhtusDW5y8Gbvy","Steve Lacy","Bad Habit","L-M Records/RCA Records",9,13,57,"3117793"
15,"spotify:track:6Xom58OOXk2SoU711L2IXO","Bad Bunny","Moscow Mule","Rimas Entertainment LLC",1,16,119,"2844614"
16,"spotify:track:2yjlYDiNiQkdxVqTlaSrlX","Nicki Minaj","Super Freaky Girl","Republic Records",13,15,21,"2804560"
17,"spotify:track:02MWAaffLxlfxAUY7c5dvx","Glass Animals","Heat Waves","Polydor Records",1,17,621,"2725338"
18,"spotify:track:7dSZ6zGTQx66c2GF91xCrb","KAROL G","PROVENZA","Universal Music Latino",4,19,133,"2636144"
19,"spotify:track:6zJejIfVYLgjud3lTk4DLB","Rosa Linn","SNAP","Columbia",19,20,53,"2548526"
20,"spotify:track:0mBP9X2gPCuapvpZ7TGDk3","Charlie Puth, Jung Kook, BTS","Left and Right (Feat. Jung Kook of BTS)","Atlantic Records",3,18,70,"2522311"
21,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",21,21,7,"2443346"
22,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",21,22,505,"2303953"
23,"spotify:track:3LtpKP5abr2qqjunvjlX5i","Central Cee","Doja","Central Cee",14,24,42,"2295479"
24,"spotify:track:5PjdY0CKGZdEuoNab3yDmX","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",1,23,420,"2279271"
25,"spotify:track:1qEmFfgcLObUfQm0j1W2CK","Harry Styles","Late Night Talking","Columbia",2,25,105,"2249528"
26,"spotify:track:6HMtHNpW6YPi1hrw9tgF8P","Lizzo","About Damn Time","Nice Life/Atlantic",7,26,128,"2092792"
27,"spotify:track:31i56LZnwE6uSu3exoHjtB","Bad Bunny","Neverita","Rimas Entertainment LLC",11,30,119,"2079196"
28,"spotify:track:0O6u0VJ46W86TxN9wgyqDj","Post Malone, Doja Cat","I Like You (A Happier Song) (with Doja Cat)","Mercury Records/Republic Records",6,27,91,"2043503"
29,"spotify:track:6JIC3hbC28JZKZ8AlAqX8h","Elton John, Dua Lipa, PNAU","Cold Heart - PNAU Remix","EMI",2,29,385,"2039946"
30,"spotify:track:41oY4WCTj5kccfesTVFnvN","Bad Bunny, Jhayco","Tarot","Rimas Entertainment LLC",5,31,119,"2036595"
31,"spotify:track:6VhuP99TE6gYNQRJIlAWFD","Stephen Sanchez","Until I Found You","Republic Records",23,28,116,"2018177"
32,"spotify:track:1ga4PztXOIw1yBbdUt2X8v","KAROL G, Maldy","GATÚBELA","Universal Music Latino",32,33,7,"2005486"
33,"spotify:track:4h4QlmocP3IuwYEj2j14p8","Nicky Youre, dazy","Sunroof","Thirty Knots/Columbia",27,32,120,"1984705"
34,"spotify:track:4zN21mbAuaD0WqtmaTZZeP","James Hype, Miggy Dela Rosa","Ferrari","Universal-Island Records Ltd.",30,35,90,"1905797"
35,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",33,34,211,"1896994"
36,"spotify:track:2rurDawMfoKP4uHyb2kJBt","Shakira, Rauw Alejandro","Te Felicito","Sony Music Latin",12,37,132,"1894006"
37,"spotify:track:6i1g5ZRmJZAkDwBaUZ3f2i","Luar La L","Caile","La Mafia Urbana Corp.",35,36,23,"1875759"
38,"spotify:track:3F5CgOj3wFlRv51JsHbxhe","Drake, 21 Savage","Jimmy Cooks (feat. 21 Savage)","OVO",4,39,77,"1848176"
39,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",29,38,738,"1845229"
40,"spotify:track:4tYFy8ALRjIZvnvSLw5lxN","Bad Bunny, Rauw Alejandro","Party","Rimas Entertainment LLC",6,43,119,"1840029"
41,"spotify:track:2DB4DdfCFMw1iaR6JaR03a","Camila Cabello, Ed Sheeran","Bam Bam (feat. Ed Sheeran)","Epic",5,42,182,"1804657"
42,"spotify:track:72yP0DUlWPyH8P7IoxskwN","Elton John, Britney Spears","Hold Me Closer","EMI",14,40,7,"1804245"
43,"spotify:track:2HZLXBOnaSRhXStMLrq9fD","Ghost","Mary On A Cross","Loma Vista Recordings",41,41,19,"1795152"
44,"spotify:track:3fjN3y5x4hN53rykAN2LHQ","Rels B","cómo dormiste?","DALE PLAY Records / Flakk Team",22,44,28,"1763240"
45,"spotify:track:54ipXppHLA8U4yqpOFTUhr","Imagine Dragons","Bones","Kid Ina Korner / Interscope",39,45,175,"1745181"
46,"spotify:track:6I3mqTwhRpn34SLVafSH7G","Justin Bieber","Ghost","RBMG/Def Jam",10,46,347,"1722604"
47,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,47,1008,"1671604"
48,"spotify:track:1797zYiX4cKosMH836X9Gt","Bad Bunny, Tony Dize","La Corriente","Rimas Entertainment LLC",12,49,119,"1663834"
49,"spotify:track:0xzI1KAr0Yd9tv8jlIk3sn","benny blanco, BTS, Snoop Dogg","Bad Decisions (with BTS & Snoop Dogg)","Friends Keep Secrets/Interscope Records",7,54,28,"1642449"
50,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",48,48,253,"1640780"
51,"spotify:track:79HZAZNnOE97rb2hnI0XQr","Rauw Alejandro, Lyanno, Brray","LOKERA","Sony Music Latin/Duars Entertainment",51,52,23,"1622891"
52,"spotify:track:0hquQWY3xvYqN4qtiquniF","Doja Cat","Vegas (From the Original Motion Picture Soundtrack ELVIS)","Kemosabe Records/RCA Records",26,51,93,"1619681"
53,"spotify:track:5pyoxDZ1PX0KxBxiRVxA4U","Beyoncé","BREAK MY SOUL","Parkwood Entertainment/Columbia",5,53,73,"1587910"
54,"spotify:track:2gYj9lubBorOPIVWsTXugG","IVE","After LIKE","Starship Entertainment",23,50,11,"1581248"
55,"spotify:track:58HvfVOeJY7lUuCqF0m3ly","Elley Duhé","MIDDLE OF THE NIGHT","Not Fit For Society/RCA Records",9,55,257,"1539118"
56,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",32,57,380,"1501488"
57,"spotify:track:0kqTXMHiQiB7IECD0WwcPq","TWICE","Talk that Talk","Republic Records - TWICE",49,56,7,"1472697"
58,"spotify:track:1O2pcBJGej0pmH2Y9XZMs6","Cris Mj","Una Noche en Medellín","Sonar LLC.",6,60,193,"1471844"
59,"spotify:track:50nfwKoDiSYg8zOCREWAm5","Ed Sheeran","Shivers","Atlantic Records UK",4,61,357,"1462211"
60,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",1,59,608,"1460643"
61,"spotify:track:64dLd6rVqDLtkXFYrEUHIU","Gorillaz, Tame Impala, Bootie Brown","New Gold (feat. Tame Impala and Bootie Brown)","Parlophone UK",61,-1,1,"1455735"
62,"spotify:track:6UelLqGlWMcVH1E5c4H7lY","Harry Styles","Watermelon Sugar","Columbia",4,64,1019,"1446798"
63,"spotify:track:1cKHdTo9u0ZymJdPGSh6nq","The Weeknd, Gesaffelstein","I Was Never There","Universal Republic Records",8,62,94,"1441312"
64,"spotify:track:0wHFktze2PHC5jDt3B17DC","Jack Harlow","First Class","Generation Now/Atlantic",1,65,147,"1425403"
65,"spotify:track:09mEdoA6zrmBPgTEN5qXmN","The Weeknd","Call Out My Name","Universal Republic Records",1,63,316,"1416311"
66,"spotify:track:3hUxzQpSfdDqwM3ZTFQY0K","Taylor Swift","august","Taylor Swift",9,58,68,"1405516"
67,"spotify:track:1dm6z1fWB0cErMszU25dy2","Bad Bunny","Después de la Playa","Rimas Entertainment LLC",3,70,119,"1381587"
68,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",1,66,697,"1379105"
69,"spotify:track:7FlQk2gJ6TBrHHiidvdR2O","Becky G, KAROL G","MAMIII","Kemosabe Records/RCA Records/Sony Music Latin",5,71,203,"1375750"
70,"spotify:track:6DoL1yYIwEW7VZMRaJhoJI","Chris Jedi, Anuel AA, Chencho Corleone, Ñengo Flow","La Llevo Al Cielo (Ft. Ñengo Flow)","UMLE - Latino",50,75,105,"1374211"
71,"spotify:track:3CIyK1V4JEJkg02E4EJnDl","Imagine Dragons, JID, Arcane, League of Legends","Enemy (with JID) - from the series Arcane League of Legends","Kid Ina Korner / Interscope",3,67,308,"1371658"
72,"spotify:track:59nOXPmaKlBfGMDeOVGrIK","Future, Drake, Tems","WAIT FOR U (feat. Drake & Tems)","Epic/Freebandz",5,74,126,"1364652"
73,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",49,69,613,"1354291"
74,"spotify:track:6GD1eomgaGT1Epto6Q5eAo","JVKE","golden hour","JVKE",68,68,10,"1350217"
75,"spotify:track:5Z9KJZvQzH6PFmb8SNkxuk","Lil Nas X, Jack Harlow","INDUSTRY BABY (feat. Jack Harlow)","Columbia",2,73,406,"1341240"
76,"spotify:track:1Fid2jjqsHViMX6xNH70hE","Seafret","Atlantis","Sweet Jane Recordings",76,79,45,"1337085"
77,"spotify:track:6Uj1ctrBOjOas8xZXGqKk4","Doja Cat","Woman","Kemosabe Records/RCA Records",5,72,416,"1336542"
78,"spotify:track:4cacyP5c3PMlfnyjpg13xW","Yung Gravy","Betty (Get Money)","Republic Records",64,77,58,"1332276"
79,"spotify:track:7a8GawTVgHZvBLQOh46he7","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",73,76,57,"1316644"
80,"spotify:track:3uUuGVFu1V7jTQL60S1r8z","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",17,78,371,"1316523"
81,"spotify:track:5jt25aFjW2kNoBqaEVaz5W","Mora, Feid","LA INOCENTE","Rimas Entertainment LLC",81,85,59,"1314786"
82,"spotify:track:5QO79kh1waicV47BqGRL3g","The Weeknd","Save Your Tears","Republic Records",2,81,637,"1284901"
83,"spotify:track:5CZ40GBx1sQ9agT82CLQCT","Olivia Rodrigo","traitor","Olivia Rodrigo PS",7,80,469,"1282927"
84,"spotify:track:1igXQJ8h25DY4AiVgyGohE","Louis Tomlinson","Bigger Than Me","BMG Rights Management (UK) Ltd.",84,-1,1,"1275034"
85,"spotify:track:6mmPpaltUZK7xjNlBPQQ0p","Rauw Alejandro, Chencho Corleone","Desesperados","Sony Music Latin/Duars Entertainment",8,88,262,"1255585"
86,"spotify:track:2pIUpMhHL6L9Z5lnKxJJr9","NewJeans","Attention","ADOR",78,82,22,"1254293"
87,"spotify:track:7gwT3HGL84vF7bgtwL1N88","Lasso","Ojos Marrones","Universal Music Mexico",67,84,65,"1252310"
88,"spotify:track:3rmo8F54jFF8OgYsqTxm5d","Ed Sheeran","Bad Habits","Atlantic Records UK",3,87,434,"1242508"
89,"spotify:track:5CzixCxDkRXX9mScCmah8O","Bad Bunny","Un Ratito","Rimas Entertainment LLC",7,97,119,"1239029"
90,"spotify:track:7Ddk8FhoYKdsVoX9AOCPMm","DJ Khaled, Drake, Lil Baby","STAYING ALIVE (feat. Drake & Lil Baby)","Epic/We The Best",18,83,28,"1227731"
91,"spotify:track:4RVwu0g32PAqgUiJoXsdF8","Billie Eilish","Happier Than Ever","Darkroom/Interscope Records",6,86,399,"1217893"
92,"spotify:track:2z9YkcLojiOE7Eu2p9lPZR","Feid","Normal","UMLE - Latino",27,92,56,"1212409"
93,"spotify:track:6VrQTLzzuyGIYjUDe4kAZk","Bad Bunny","Un Coco","Rimas Entertainment LLC",22,95,119,"1205500"
94,"spotify:track:7DbdUf8aHSYoliSjO6LZv6","Beach Weather","Sex, Drugs, Etc.","8123 / Arista Records",90,90,19,"1198465"
95,"spotify:track:0WtM2NBVQNNJLh6scP13H8","Rema, Selena Gomez","Calm Down (with Selena Gomez)","Mavin Records / Jonzing World",93,93,7,"1181859"
96,"spotify:track:37y7iDayfwm3WXn5BiAoRk","Steve Lacy","Dark Red","Three Quarter",58,96,382,"1181478"
97,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",91,91,361,"1180800"
98,"spotify:track:5YbPxJwPfrj7uswNwoF1pJ","Burna Boy","Last Last","Spaceship/ Bad Habit/Atlantic Records",82,98,56,"1174939"
99,"spotify:track:1XkMxUilV0E3ChDERZJUEq","Balming Tiger, Omega Sapien, bj wnjn, Mudd the student, RM","SEXY NUKIM (feat. RM of BTS)","Balming Tiger",99,-1,1,"1161535"
100,"spotify:track:0a4MMyCrzT0En247IhqZbD","NewJeans","Hype Boy","ADOR",89,94,19,"1156141"
101,"spotify:track:2B4GHvToeLTOBB4QLzW3Ni","Farruko","Pepas","Sony Music Latin",3,107,417,"1145128"
102,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",19,100,1590,"1140686"
103,"spotify:track:46IZ0fSY2mpAiktS3KOqds","Adele","Easy On Me","Columbia",1,106,323,"1140161"
104,"spotify:track:6HU7h9RYOaPRFeh0R3UeAr","Olivia Rodrigo","deja vu","Olivia Rodrigo PS",3,104,517,"1139974"
105,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",29,105,339,"1139823"
106,"spotify:track:46HNZY1i7O6jwTA7Slo2PI","Coldplay, BTS","My Universe","Parlophone UK",3,101,343,"1139012"
107,"spotify:track:1FEiijYPJtyswChfcpv3p0","Lana Del Rey","Summertime Sadness","Polydor Records",99,99,40,"1137316"
108,"spotify:track:4ZtFanR9U6ndgddUvNcjcG","Olivia Rodrigo","good 4 u","Olivia Rodrigo PS",1,103,476,"1136953"
109,"spotify:track:5wANPM4fQCJwkGd4rN57mH","Olivia Rodrigo","drivers license","Olivia Rodrigo PS",1,102,602,"1136726"
110,"spotify:track:7fZBQnc0zXwVybgCIrQQil","Imanbek, BYOR","Belly Dancer","Musical Freedom",67,109,98,"1128078"
111,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",16,110,564,"1125950"
112,"spotify:track:6wtZPYBIXUvCpXwVjMCJBf","Polimá Westcoast, Feid, Pailita, Paloma Mami, De La Ghetto","ULTRA SOLO REMIX","Sony Music Entertainment Chile S.A",32,118,77,"1123151"
113,"spotify:track:4gzsuuZypVbxs0Af1LSZyB","Tainy, Bad Bunny, Julieta Venegas","Lo Siento BB:/ (with Bad Bunny & Julieta Venegas)","Neon16",7,108,332,"1120416"
114,"spotify:track:1R0a2iXumgCiFb7HEZ7gUE","Taylor Swift","Don’t Blame Me","Big Machine Records, LLC",68,112,113,"1111453"
115,"spotify:track:5QM0SsyzmBM0pbFY52Xj1X","Sam Smith","I'm Not The Only One","Capitol",111,111,45,"1110362"
116,"spotify:track:5PfFHceiEv61KldMOuVrv8","Peso Pluma, Luis R Conriquez","Siempre Pendientes","Prajin Records",89,114,16,"1109847"
117,"spotify:track:5nujrmhLynf4yMoMtj8AQF","Dua Lipa, DaBaby","Levitating (feat. DaBaby)","Warner Records",4,113,700,"1103271"
118,"spotify:track:4hceSKjrkDTO0nMKFcb3sj","Bizarrap, Villano Antillano","Villano Antillano: Bzrp Music Sessions, Vol. 51","DALE PLAY Records",39,117,85,"1096266"
119,"spotify:track:4d4ZXH4dr5bYfgErHiZCX2","Bad Bunny","Dos Mil 16","Rimas Entertainment LLC",17,126,119,"1095454"
120,"spotify:track:02jLfqc9gMo8PkHEGHY3OT","Feid","Si Te La Encuentras Por Ahí","UMLE - Latino",43,120,28,"1092970"
121,"spotify:track:6qyS9qBy0mEk3qYaH8mPss","Kordhell","Murder In My Mind","Kordhell",101,119,23,"1082305"
122,"spotify:track:10xV5l9nhLvFpR8mqzs0bL","Marshmello, Khalid","Numb","Joytime Collective/RCA Records",93,124,84,"1081107"
123,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",18,115,326,"1080584"
124,"spotify:track:62ke5zFUJN6RvtXZgVH0F8","Paloma Faith","Only Love Can Hurt Like This","RCA Records Label",83,122,99,"1079649"
125,"spotify:track:1u8c2t2Cy7UBoG4ArRcF5g","Taylor Swift","Blank Space","Big Machine Records, LLC",104,121,308,"1078843"
126,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",4,116,1330,"1078781"
127,"spotify:track:6VBhH7CyP56BXjp8VsDFPZ","Pritam, Arijit Singh, Amitabh Bhattacharya","Kesariya (From ""Brahmastra"")","Sony Music Entertainment India Pvt. Ltd.",24,123,47,"1066203"
128,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",86,130,99,"1064117"
129,"spotify:track:44XjoNvtwevktFKjvVe1vH","Bad Bunny, Buscabulla","Andrea","Rimas Entertainment LLC",21,133,119,"1062295"
130,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",15,125,2033,"1058824"
131,"spotify:track:0e8nrvls4Qqv5Rfa2UhqmO","Lil Nas X","THATS WHAT I WANT","Columbia",3,128,350,"1057278"
132,"spotify:track:0zCgWGmDF0aih5qexATyBn","Mr.Kitty","After Dark","Negative Gain Productions",97,129,135,"1050188"
133,"spotify:track:2JPLbjOn0wPCngEot2STUS","Bad Bunny","Yonaguni","Rimas Entertainment LLC",3,132,455,"1049507"
134,"spotify:track:3AVrVz5rK8Hrqo9YGiVGN5","Cigarettes After Sex","Apocalypse","Partisan Records",97,127,56,"1048871"
135,"spotify:track:68Dni7IE4VyPkTOH9mRWHr","J. Cole","No Role Modelz","Roc Nation Records LLC",69,137,423,"1043166"
136,"spotify:track:3FkeNbs9Zeiqkr3WkbOiGp","Anitta","Envolver","Warner Records",1,136,181,"1033367"
137,"spotify:track:4RvWPyQ5RL0ao9LPZeSouE","Tears For Fears","Everybody Wants To Rule The World","UMC (Universal Music Catalogue)",95,135,94,"1033181"
138,"spotify:track:1gH1h30wkQdd9zhY3j7a8T","Rex Orange County","THE SHADE","Rex Orange County",92,131,39,"1026087"
139,"spotify:track:1oFAF1hdPOickyHgbuRjyX","The Weeknd, Ariana Grande","Save Your Tears (Remix) (with Ariana Grande) - Bonus Track","XO / Republic Records",3,140,497,"1025524"
140,"spotify:track:7fBv7CLKzipRk6EC6TWHOB","The Weeknd","The Hills","Universal Republic Records",24,134,372,"1023837"
141,"spotify:track:3yfqSUWxFvZELEM4PmlwIR","Eminem","The Real Slim Shady","Interscope",36,141,457,"1017895"
142,"spotify:track:2BJWxD8xKrDv8vneTvTIm9","Lil Tjay","Beat the Odds","Columbia",60,138,7,"1013463"
143,"spotify:track:2J2Z1SkXYghSajLibnQHOa","Sia","Unstoppable","Monkey Puzzle Records/RCA Records",102,144,200,"1007641"
144,"spotify:track:3BnDvpeuGOj21Ir2aVEtQo","Rema","Calm Down","Mavin Records / Jonzing World",113,139,54,"996894"
145,"spotify:track:27ZZdyTSQWI7Cug2d2PkqV","Armani White","BILLIE EILISH.","Legendbound, LLC / Def Jam Recordings",142,142,9,"996667"
146,"spotify:track:48q0vSHcJdhK3IiXH8C5WJ","Arctic Monkeys","Why'd You Only Call Me When You're High?","Domino Recording Co",100,143,291,"993180"
147,"spotify:track:1Hohk6AufHZOrrhMXZppax","Beyoncé","ALIEN SUPERSTAR","Parkwood Entertainment/Columbia",12,145,35,"989718"
148,"spotify:track:40SBS57su9xLiE1WqkXOVr","LF SYSTEM","Afraid To Feel","Warner Records",108,149,55,"985183"
149,"spotify:track:3kUq4sBcmxhnOtNysZ9yrp","Feid","Feliz Cumpleaños Ferxxo","UMLE - Latino",126,148,13,"979422"
150,"spotify:track:6uvh0In7u1Xn4HgxOfAn8O","Harry Styles","Matilda","Columbia",5,168,96,"974107"
151,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",96,150,498,"973579"
152,"spotify:track:5gDWsRxpJ2lZAffh5p7K0w","The Weeknd, Lana Del Rey","Stargirl Interlude","Universal Republic Records",139,147,46,"972261"
153,"spotify:track:3DarAbFujv6eYNliUTyqtz","Doja Cat, SZA","Kiss Me More (feat. SZA)","Kemosabe Records/RCA Records",2,153,511,"950173"
154,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",114,146,609,"948020"
155,"spotify:track:0yowbJnnbTLpr99f9l1uba","Arctic Monkeys","There’d Better Be A Mirrorball","Domino Recording Co",35,89,3,"937763"
156,"spotify:track:1XGmzt0PVuFgQYYnV2It7A","Maroon 5, Wiz Khalifa","Payphone","Interscope Records*",63,154,281,"937307"
157,"spotify:track:7o2CTH4ctstm8TNelqjb51","Guns N' Roses","Sweet Child O' Mine","Guns N Roses P&D",94,165,86,"934762"
158,"spotify:track:4w273WCBXwM4P3jTX5HkB2","Grupo Marca Registrada, Junior H","El Rescate","RB Music",108,164,41,"934678"
159,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",146,175,9,"933206"
160,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",73,170,817,"931871"
161,"spotify:track:0gucTLf7trAf37Ua1uAyAu","Nirvana","Smells Like Teen Spirit","Geffen",92,160,582,"931411"
162,"spotify:track:5rJ7bdPmr8nfmm2JQ8xHOz","NAYEON","POP!","Republic Records – NAYEON (TWICE)",62,151,70,"928894"
163,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",1,156,1091,"925956"
164,"spotify:track:5QDLhrAOJJdNAmCTJ8xMyW","BTS","Dynamite","BIGHIT MUSIC",1,152,740,"919522"
165,"spotify:track:1DIXPcTDzTj8ZMHt3PDt8p","Coolio, L.V.","Gangsta's Paradise","Tommy Boy Music, LLC",110,190,315,"919257"
166,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",101,157,542,"919113"
167,"spotify:track:4EWCNWgDS8707fNSZ1oaA5","Kanye West","Heartless","Roc-A-Fella",148,162,24,"917921"
168,"spotify:track:1UdzJEpgJxtuXAlCOvD4S0","Danny Ocean","Fuera del mercado","Atlantic Records",21,159,171,"917233"
169,"spotify:track:4MzXwWMhyBbmu6hOcLVD49","Bad Bunny, Jhayco","DÁKITI","Rimas Entertainment LLC",1,171,672,"915634"
170,"spotify:track:3sNVsP50132BTNlImLx70i","Kanye West","Bound 2","Rock The World/IDJ/Kanye/LP6",170,183,3,"915107"
171,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,166,1414,"914339"
172,"spotify:track:5kVZxyMY1gfdCLiChsfjn1","Bad Bunny","Yo No Soy Celoso","Rimas Entertainment LLC",10,176,119,"913798"
173,"spotify:track:5LYMamLv12UPbemOaTPyeV","Harry Styles","Music For a Sushi Restaurant","Columbia",3,-1,92,"910394"
174,"spotify:track:2bbwjxA68m9PHZFWgF1fze","Duki","GIVENCHY","DALE PLAY Records / SSJ Records",13,158,43,"908443"
175,"spotify:track:5kYSScXYOZYyi0fxramiW6","DJ Khaled, Future, SZA","BEAUTIFUL (feat. Future & SZA)","Epic/We The Best",56,155,7,"907556"
176,"spotify:track:3PfIrDoz19wz7qK7tYeu62","Dua Lipa","Don't Start Now","Warner Records",2,163,1034,"906695"
177,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",10,174,1430,"906052"
178,"spotify:track:4fouWK6XVHhzl78KzQ1UjL","GAYLE","abcdefu","Atlantic/Arthouse Records",1,167,292,"900725"
179,"spotify:track:1v7L65Lzy0j0vdpRjJewt1","Eminem","Lose Yourself","Aftermath",27,173,615,"900623"
180,"spotify:track:4UyVCLbNG8yhrqbzeSmdho","Black Eyed Peas, Shakira, David Guetta","DON'T YOU WORRY","Epic",155,177,21,"898777"
181,"spotify:track:18asYwWugKjjsihZ0YvRxO","Tiësto, Ava Max","The Motto","Atlantic Records",20,178,295,"898704"
182,"spotify:track:2MuWTIM3b0YEAskbeeFE1i","Metallica","Master Of Puppets","Blackened Recordings / Universal Music",12,172,63,"895143"
183,"spotify:track:0E0DRHf5PfMeor0ZCwB3oT","Bad Bunny, The Marías","Otro Atardecer","Rimas Entertainment LLC",20,-1,117,"893560"
184,"spotify:track:4xqrdfXkTW4T0RauPLv3WA","Conan Gray","Heather","Republic Records",11,169,743,"892483"
185,"spotify:track:71wFwRo8xGc4lrcyKwsvba","Bad Bunny, Tainy","Callaita","Rimas Entertainment LLC",5,193,492,"891879"
186,"spotify:track:6clzeGvi1CFioMOolbAOlX","Calvin Harris, Justin Timberlake, Halsey, Pharrell Williams","Stay With Me (with Justin Timberlake, Halsey & Pharrell)","Columbia",50,180,43,"884022"
187,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",57,182,238,"883916"
188,"spotify:track:4iJyoBOLtHqaGxP12qzhQI","Justin Bieber, Daniel Caesar, Giveon","Peaches (feat. Daniel Caesar & Giveon)","RBMG/Def Jam",1,192,528,"883723"
189,"spotify:track:4kXxEhuatrvwrTQycA7s9B","ROSALÍA","BIZCOCHITO","Columbia",118,187,17,"882217"
190,"spotify:track:28GCbKgjlVD9eDmasGbe0T","Bad Bunny","Me Fui de Vacaciones","Rimas Entertainment LLC",12,198,119,"882202"
