rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
45,"spotify:track:6LcauUZjF1eXQrgqMUecHX","Tyga","Ayy Macarena","Columbia/Last Kings Records",34,46,67,"1658814"
46,"spotify:track:3mQ6SLdxxaL52Yte7KF2Ks","J Balvin","Morado","UMLE - Latino",46,49,14,"1648809"
47,"spotify:track:6Gg1gjgKi2AK4e0qzsR7sd","Juice WRLD, YoungBoy Never Broke Again","Bandit (with YoungBoy Never Broke Again)","Grade A Productions/Interscope Records",6,47,112,"1636501"
48,"spotify:track:5SiZJoLXp3WOl3J4C8IK0d","Eminem","Darkness","Shady/Aftermath/Interscope Records",18,43,7,"1616221"
49,"spotify:track:3QzAOrNlsabgbMwlZt7TAY","Mustard, Roddy Ricch","Ballin' (with Roddy Ricch)","10 Summers Records/Interscope Records",39,48,109,"1615819"
50,"spotify:track:5Xhqh4lwJPtMUTsdBztN1a","Shakira, Anuel AA","Me Gusta","Sony Music Latin",50,51,10,"1609572"
51,"spotify:track:70eFcWOvlMObDhURTqT4Fv","Ed Sheeran, Khalid","Beautiful People (feat. Khalid)","Atlantic Records UK",3,54,210,"1517042"
52,"spotify:track:2Ec33AVlkTTq8BHFgBTdQs","Lil Uzi Vert","Futsal Shuffle 2020","Generation Now/Atlantic",8,52,42,"1512400"
53,"spotify:track:0GQ5bFTVFFKpwNPc7KwQnB","Eminem, Royce Da 5'9"", White Gold","You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)","Shady/Aftermath/Interscope Records",16,50,7,"1504237"
54,"spotify:track:24Yi9hE78yPEbZ4kxyoXAI","SAINt JHN, Imanbek","Roses - Imanbek Remix","Columbia/B1 Recordings",52,55,41,"1493722"
55,"spotify:track:4VgYtXCVJ7IbWAZ5ryfvEQ","Nicky Jam, Daddy Yankee","Muévelo","Sony Music Latin",55,57,14,"1491441"
56,"spotify:track:2wrJq5XKLnmhRXHIAf9xBa","Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)","Warner Music Nashville",5,58,112,"1457889"
57,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",2,59,621,"1428515"
58,"spotify:track:4vUmTMuQqjdnvlZmAH61Qk","Ed Sheeran, Camila Cabello, Cardi B","South of the Border (feat. Camila Cabello & Cardi B)","Atlantic Records UK",9,60,196,"1393116"
59,"spotify:track:2pWOMNQJW3g2zmGjP0Vkb0","Nicky Jam, Anuel AA","Whine Up","Sony Music Latin",41,63,84,"1383117"
60,"spotify:track:2kJwzbxV2ppxnQoYw4GLBZ","JP Saxe, Julia Michaels","If the World Was Ending (feat. Julia Michaels)","Arista Records",56,61,69,"1381496"
61,"spotify:track:0q2vG0UVuy6ajjcpkQHdZM","Eminem, Young M.A","Unaccommodating (feat. Young M.A)","Shady/Aftermath/Interscope Records",12,56,7,"1365978"
62,"spotify:track:1ToprX3cpBiXoAe5eNSk74","Khalid","Eleven","Right Hand Music Group, LLC/RCA Records",46,62,14,"1347053"
63,"spotify:track:07KXEDMj78x68D884wgVEm","Roddy Ricch, Mustard","High Fashion (feat. Mustard)","Atlantic Records",63,64,14,"1334709"
64,"spotify:track:2hwOoMtWPtTSSn6WHV7Vp5","Mac Miller","Blue World","Warner Records",26,53,7,"1312747"
65,"spotify:track:2FvD20Z8aoWIePi7PoN8sG","DaBaby, Lil Baby, Moneybagg Yo","TOES (feat. Lil Baby & Moneybagg Yo)","South Coast Music Group/Interscope Records",60,65,28,"1297101"
66,"spotify:track:2ez6qvOTHKeI3ss80NGqnI","SHAED, ZAYN","Trampoline (with ZAYN)","Photo Finish Records",18,66,110,"1287523"
67,"spotify:track:0fea68AdmYNygeTGI4RC18","J Balvin, Bad Bunny","LA CANCIÓN","Universal Music Latino / Rimas",16,68,210,"1272450"
68,"spotify:track:4R8BJggjosTswLxtkw8V7P","Jhayco, J Balvin, Bad Bunny","No Me Conoce - Remix","N&E Entertainment LLC",17,70,248,"1271909"
69,"spotify:track:51Fjme0JiitpyXKuyQiCDo","Y2K, bbno$","Lalala","Columbia",4,67,217,"1258513"
70,"spotify:track:57vxBYXtHMk6H1aD29V7PU","The Weeknd","Heartless","Republic Records",2,69,58,"1253489"
71,"spotify:track:3jbT1Y5MoPwEIpZndDDwVq","Tainy, Anuel AA, Ozuna","Adicto (with Anuel AA & Ozuna)","NEON16/Interscope Records",21,77,154,"1237689"
72,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",19,72,642,"1233100"
73,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",1,75,371,"1230726"
74,"spotify:track:2TH65lNHgvLxCKXM3apjxI","Bad Bunny, Tainy","Callaita","Rimas Entertainment LLC",5,78,238,"1221368"
75,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",7,71,464,"1216037"
76,"spotify:track:6vBdBCoOhKHiYDDOcorfNo","Post Malone, Young Thug","Goodbyes (feat. Young Thug)","Republic Records",2,76,203,"1211536"
77,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",2,80,483,"1201084"
78,"spotify:track:0fySG6A6qLE8IvDpayb5bM","DaBaby","VIBEZ","South Coast Music Group/Interscope Records",34,79,117,"1196088"
79,"spotify:track:6FZDfxM3a3UCqtzo5pxSLZ","Halsey","Without Me","Capitol Records",3,74,475,"1195611"
80,"spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y","Sam Smith","How Do You Sleep?","Capitol",7,81,189,"1188211"
81,"spotify:track:7h0d2h0fUmzbs7zeFigJPn","Travis Scott, ROSALÍA, Lil Baby","HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Cactus Jack/Epic",4,82,28,"1182525"
82,"spotify:track:5CpsIb7SMFHjmAG8RvIWfq","Eminem, Skylar Grey","Leaving Heaven (feat. Skylar Grey)","Shady/Aftermath/Interscope Records",30,73,7,"1147554"
83,"spotify:track:5DqdesEfbRyOlSS3Tf6c29","Ali Gatie","It's You","Warner Records",27,84,224,"1146449"
84,"spotify:track:2rc7BkzO8qepMFAxHtOrXc","J Balvin","Blanco","UMLE - Latino",72,86,65,"1146262"
85,"spotify:track:2YpeDb67231RjR0MgVLzsG","Lil Nas X, Billy Ray Cyrus","Old Town Road - Remix","Columbia",2,88,294,"1123461"
86,"spotify:track:6RyaV7owmVU6fzEPE17sF1","Daddy Yankee","Que Tire Pa Lante","El Cartel Records (EC3)",19,89,98,"1119582"
87,"spotify:track:4QPEwDdOMhY7rNS05mTyMR","Stormzy, Burna Boy, Ed Sheeran","Own It (feat. Ed Sheeran & Burna Boy)","Atlantic Records UK",24,87,63,"1114982"
88,"spotify:track:37zdqI4r1gswIzczSBkRon","Lunay, Anuel AA, Ozuna","Aventura","round2media - LaFamilia",47,93,91,"1109059"
89,"spotify:track:2W4yABdLc4Jnds67Poi5Nl","Ant Saunders","Yellow Hearts","Arista Records",43,85,78,"1108756"
90,"spotify:track:1lOe9qE0vR9zwWQAOk6CoO","Lil Tecca","Ransom","Republic Records",3,90,235,"1087655"
91,"spotify:track:1hoLUVBx0ixX3kn0EX0P5n","Juju, Loredana, Miksu / Macloud","Kein Wort","JINX",72,91,7,"1082665"
92,"spotify:track:5a6pdCHlWS2ekOOQ70QnAr","Noah Cyrus","July","Records/Columbia",75,92,74,"1069344"
93,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",2,96,525,"1067153"
94,"spotify:track:2uiOyiRxtNix52dpeaDQPM","Lauv, LANY","Mean It","Lauv",24,95,71,"1061172"
95,"spotify:track:0bMbDctzMmTyK2j74j3nF3","Alan Walker, Ava Max","Alone, Pt. II","Kreatell Music",86,99,27,"1036336"
96,"spotify:track:4jAIqgrPjKLTY9Gbez25Qb","Harry Styles","Lights Up","Columbia",3,100,105,"1032011"
97,"spotify:track:6gi6y1xwmVszDWkUqab1qw","JACKBOYS, Travis Scott, Young Thug","OUT WEST (feat. Young Thug)","Cactus Jack/Epic",11,102,28,"1031776"
98,"spotify:track:4jXl6VtkFFKIt3ycUQc5LT","Mac Miller","Circles","Warner Records",22,83,7,"1025232"
99,"spotify:track:1Xnn1TPyr5h0hpRAT4B4EA","Dalex, Lenny Tavárez, Anitta, NATTI NATASHA, Farruko, Justin Quiles","Bellaquita - Remix","Rich Music",83,105,58,"1024290"
100,"spotify:track:1Cv1YLb4q0RzL6pybtaMLo","Surfaces","Sunday Best","Surfaces Music / TenThousand Projects, LLC",100,109,6,"1023325"
101,"spotify:track:22vgEDb5hykfaTwLuskFGD","Jonas Brothers","Sucker","Jonas Brothers Recording",2,101,328,"1022276"
102,"spotify:track:7Dj2wqPYXfSRFwa6qyOztr","Eminem","In Too Deep","Shady/Aftermath/Interscope Records",27,94,7,"1020866"
103,"spotify:track:4Of7rzpRpV1mWRbhp5rAqG","Lewis Capaldi","Bruises","Vertigo Berlin",53,104,171,"1016388"
104,"spotify:track:598yNsG1JFrGd4n2kMoz7F","Lil Baby","Woah","Quality Control/Motown Records",55,108,75,"1000154"
105,"spotify:track:7xQAfvXzm3AkraOtGPWIZg","Post Malone","Wow.","Republic Records",1,106,396,"1000116"
106,"spotify:track:5Id5B3dxJZhPcV9GzgYZZe","Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","Rich Music",50,114,126,"997587"
107,"spotify:track:2grAr8pWMuLWn8ZYEE9wDV","Tones And I","Never Seen the Rain","Elektra (NEK)",101,110,29,"987245"
108,"spotify:track:59s0s39NFWScuHDbHytI14","Reik, J Balvin, Lalo Ebratt","Indeciso","Indeciso",55,119,140,"977394"
109,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",15,115,1085,"977061"
110,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",11,118,189,"973565"
111,"spotify:track:5ry2OE6R2zPQFDO85XkgRb","Drake, Rick Ross","Money In The Grave (Drake ft. Rick Ross)","Republic Records",4,116,221,"970956"
112,"spotify:track:2u3EyuCqqV31woqGvO9LBz","Lil Baby","Sum 2 Prove","Quality Control/Motown Records",70,112,14,"966952"
113,"spotify:track:6lruHh1jF7ezgbLv72xYmf","Arizona Zervas","FML","Arizona Zervas",104,113,19,"962759"
114,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,121,859,"958766"
115,"spotify:track:2ufmtcIFdFpuUYBPXK5f67","Halsey","Graveyard","Capitol Records",25,107,131,"955531"
116,"spotify:track:6Y4PDQv4XjYjHLeLmvyOt0","Sech, Ozuna","Si Te Vas","Rich Music",44,124,118,"955229"
117,"spotify:track:1qwMkkRiD5jqLeUUjfgblh","Eminem, Anderson .Paak","Lock It Up (feat. Anderson .Paak)","Shady/Aftermath/Interscope Records",52,103,7,"951669"
118,"spotify:track:1mCsF9Tw4AkIZOjvZbZZdT","Matthew Wilder","Break My Stride","Legacy Recordings",112,117,6,"949397"
119,"spotify:track:07Oz5StQ7GRoygNLaXs2pd","Lizzo, Ariana Grande","Good as Hell (feat. Ariana Grande) - Remix","Nice Life/Atlantic",24,120,90,"940784"
120,"spotify:track:3R8CyhJfVjvgIROd5RSGhQ","Mac Miller","I Can See","Warner Records",35,97,7,"931086"
121,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",10,126,518,"930252"
122,"spotify:track:1lO9CZo6eDrOy0S7khgryG","Eminem, Don Toliver","No Regrets (feat. Don Toliver)","Shady/Aftermath/Interscope Records",50,111,7,"928716"
123,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,125,1111,"924839"
124,"spotify:track:7BlBVFwvbWvcwNcUarQmjk","ROSALÍA, Ozuna","Yo x Ti, Tu x Mi","Columbia",19,131,161,"924146"
125,"spotify:track:2Yv2mHzr5AQavVdwQjEokV","Mac Miller","Hand Me Downs","Warner Records",38,98,7,"924068"
126,"spotify:track:34d7sGX6WUqq8f04e7CSNF","Eminem","Marsh","Shady/Aftermath/Interscope Records",47,122,7,"910490"
127,"spotify:track:1nocRtwyNPVtGcIJqfgdzZ","Camilo, Pedro Capó","Tutu","Sony Music Latin",24,136,168,"907277"
128,"spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki","Sam Smith, Normani","Dancing With A Stranger (with Normani)","Capitol",6,130,376,"903882"
129,"spotify:track:1DFD5Fotzgn6yYXkYsKiGs","MEDUZA, Goodboys","Piece Of Your Heart","Virgin",13,132,283,"897615"
130,"spotify:track:3CYH422oy1cZNoo0GTG1TK","Red Velvet","Psycho","SM Entertainment",53,128,32,"893811"
131,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic",2,138,537,"886399"
132,"spotify:track:0RDgqtvOHLwcI6yz9bjsZV","Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Perreo en La Luna","Rich Music",117,143,28,"884162"
133,"spotify:track:1vG3YuKRYqPwTmNmYgqkpg","Henrique & Juliano","Liberdade Provisória - Live - Ibirapuera / 2019","Virgin Music Label And Artist Services (S&D)",68,135,42,"883176"
134,"spotify:track:6kls8cSlUyHW2BUOkDJIZE","Ellie Goulding, Juice WRLD","Hate Me (with Juice WRLD)","Polydor Records",25,137,168,"882351"
135,"spotify:track:7ccTcabbJlCJiIqtrSSwBk","Eminem","Premonition - Intro","Shady/Aftermath/Interscope Records",18,127,7,"879668"
136,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",7,139,1110,"877452"
137,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",18,134,42,"876400"
138,"spotify:track:4t9a07PAghtQMRAIP9FQ7Z","Lunay, Daddy Yankee, Bad Bunny","Soltera (Remix)","round2media - LaFamilia",7,145,259,"868495"
139,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,156,691,"863594"
140,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",5,144,482,"862425"
141,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",3,147,558,"861364"
142,"spotify:track:3QVHSV8YKYq4L8tI5rnFgj","Eminem","Stepdad","Shady/Aftermath/Interscope Records",44,129,7,"861075"
143,"spotify:track:6XHVuErjQ4XNm6nDPVCxVX","Chris Brown, Drake","No Guidance (feat. Drake)","Chris Brown Entertainment/RCA Records",8,149,228,"852675"
144,"spotify:track:4z6wo6PJG4Fve45OXK6D9m","Arcángel, Bad Bunny","Infeliz","Rimas Entertainment LLC.",123,152,17,"850575"
145,"spotify:track:74gykWHknHDrg4eMdcmdRq","Eminem","Farewell","Shady/Aftermath/Interscope Records",68,133,7,"845451"
146,"spotify:track:4ZLzoOkj0MPWrTLvooIuaa","Kina, Snøw","Get You The Moon (feat. Snøw)","Columbia",90,151,193,"843881"
147,"spotify:track:5qmq61DAAOUaW8AUo8xKhh","Lizzo","Truth Hurts","Nice Life/Atlantic",15,146,275,"842025"
148,"spotify:track:2Mfv5HaqnI18Q9JRv9hqnn","Halsey","Still Learning","Capitol Records",82,142,7,"838170"
149,"spotify:track:7eOkHIcaoUhngxxypM5Ajr","Selena Gomez","Look At Her Now","Interscope Records",8,141,90,"837232"
150,"spotify:track:6oJ6le65B3SEqPwMRNXWjY","Kygo, Whitney Houston","Higher Love","Kygo/RCA Records",25,154,205,"836223"
151,"spotify:track:3e9HZxeyfWwjeyPAMmWSSQ","Ariana Grande","thank u, next","Republic Records",1,158,444,"831941"
152,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",2,162,600,"822506"
153,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,160,1053,"822365"
154,"spotify:track:4SSnFejRGlZikf02HLewEF","Billie Eilish","bury a friend","Darkroom/Interscope Records",2,155,357,"817469"
155,"spotify:track:4ea9w8c4ROqiZpJVhfBA3m","Young Thug, Travis Scott, Gunna","Hot (Remix) [feat. Gunna and Travis Scott]","300 Entertainment/Atl",29,161,82,"816973"
156,"spotify:track:40YbWniIEmqy6s58fYXLUh","Eminem","Never Love Again","Shady/Aftermath/Interscope Records",56,148,7,"811440"
157,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",92,157,356,"808800"
158,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,173,847,"806388"
159,"spotify:track:58wyJLv6yH1La9NIZPl3ne","Kina, Adriana Proenza","Can We Kiss Forever?","Columbia",139,165,44,"806144"
160,"spotify:track:4yJiXq86uM56uIfIZgE440","blackbear","me & ur ghost","Alamo",105,159,7,"805297"
161,"spotify:track:4O2XaXdnpyUPj90lNq1bIR","Hayley Williams","Simmer","Atlantic Records",161,-1,1,"803506"
162,"spotify:track:0DiDStADDVh3SvAsoJAFMk","Jonas Brothers","Only Human","Jonas Brothers Recording",21,164,214,"802004"
163,"spotify:track:3WfSNAoj2D8C9noPSGZZFM","Mac Miller","Complicated","Warner Records",31,123,7,"801119"
164,"spotify:track:5mZXWEH2eh8zMZGCxT5aW0","Eminem, Royce Da 5'9"", Black Thought, Q-Tip, Denaun","Yah Yah (feat. Royce Da 5'9"", Black Thought, Q-Tip & Denaun)","Shady/Aftermath/Interscope Records",45,150,7,"800743"
165,"spotify:track:6osaMSJh9NguagEDQcZaKx","DJ Snake, J Balvin, Tyga","Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake Music Productions Limited",8,171,223,"797403"
166,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",56,168,900,"797293"
167,"spotify:track:073ILU1C3APNRGF66VhtyA","Camila Cabello","Liar","Syco Music/Epic",20,166,139,"796121"
168,"spotify:track:6A5qLjVbEC2vNlu17tsExI","Shiva, thasup","Calmo - feat. tha Supreme","Jive",168,-1,1,"788015"
169,"spotify:track:0uI7yAKUf52Cn7y3sYyjiX","Dominic Fike","3 Nights","Columbia",46,169,277,"787587"
170,"spotify:track:2bT1PH7Cw3J9p3t7nlXCdh","Shawn Mendes","If I Can't Have You","Island Records",3,170,259,"787496"
171,"spotify:track:7hpJ9tATWb2vztlq99hERP","Conan Gray","Maniac","Republic Records",138,167,25,"784159"
172,"spotify:track:1cVlW9WQiGlFdWUXFdFZGh","Piso 21, Christian Nodal","Pa' Olvidarme De Ella","WM Mexico",145,179,59,"782863"
173,"spotify:track:2qG5sZ7Si6sdK74qLxedYM","ROSALÍA, J Balvin, El Guincho","Con Altura","Columbia",28,181,300,"781249"
174,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",24,174,946,"779531"
175,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",1,175,635,"778621"
176,"spotify:track:4qNWEOMyexn7b8Icyk29t9","Eminem","Little Engine","Shady/Aftermath/Interscope Records",63,163,7,"774408"
177,"spotify:track:2gwkD6igEhQbDQegRCcdoB","DaBaby","Suge","South Coast Music Group/Interscope Records",23,177,271,"773490"
178,"spotify:track:0qaWEvPkts34WF68r8Dzx9","Riton, Oliver Heldens, Vula","Turn Me On (feat. Vula)","Ministry of Sound Recordings",75,180,55,"773336"
179,"spotify:track:2JvzF1RMd7lE3KmFlsyZD8","J. Cole","MIDDLE CHILD","Dreamville, Inc., Under exclusive license to Roc Nation Records",2,176,356,"773308"
180,"spotify:track:4Yxc55NX3tAXC2mHRAhtcW","Olivia Rodrigo, Disney","All I Want - From ""High School Musical: The Musical: The Series""","Walt Disney Records",133,172,14,"772832"
181,"spotify:track:3g0mEQx3NTanacLseoP0Gw","The Chainsmokers, ILLENIUM, Lennon Stella","Takeaway","Disruptor Records/Columbia",26,184,171,"766623"
182,"spotify:track:1ndyl3wJCFs872XZ3ztPk6","Justin Quiles, NATTI NATASHA, Farruko, Lenny Tavárez, Dalex, Zion","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","WEA Latina",75,189,129,"766440"
183,"spotify:track:25ZAibhr3bdlMCLmubZDVt","J Balvin, Bad Bunny","QUE PRETENDES","Universal Music Latino / Rimas",11,190,208,"765691"
184,"spotify:track:5qrSlOut2rNAWv3ubArkNy","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",12,178,540,"762423"
185,"spotify:track:4a6q8CR2hzLk2plDkSxkfD","Bazzi","I.F.L.Y.","iamcosmic",44,182,167,"760989"
186,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",2,198,664,"760783"
