rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
89,"spotify:track:6FZDfxM3a3UCqtzo5pxSLZ","Halsey","Without Me","Capitol Records",3,90,486,"968009"
90,"spotify:track:37zdqI4r1gswIzczSBkRon","Lunay, Anuel AA, Ozuna","Aventura","round2media - LaFamilia",47,82,102,"964444"
91,"spotify:track:5a6pdCHlWS2ekOOQ70QnAr","Noah Cyrus","July","Records/Columbia",75,100,85,"961971"
92,"spotify:track:3o1CUVeHIid49sabk6A6Nf","Kygo, Avicii, Sandro Cavazza","Forever Yours - Avicii Tribute","Universal Music AB",51,112,11,"961756"
93,"spotify:track:4Of7rzpRpV1mWRbhp5rAqG","Lewis Capaldi","Bruises","Vertigo Berlin",53,95,182,"959170"
94,"spotify:track:6RyaV7owmVU6fzEPE17sF1","Daddy Yankee","Que Tire Pa Lante","El Cartel Records (EC3)",19,78,109,"953041"
95,"spotify:track:1Xnn1TPyr5h0hpRAT4B4EA","Dalex, Lenny Tavárez, Anitta, NATTI NATASHA, Farruko, Justin Quiles","Bellaquita - Remix","Rich Music",82,83,69,"947594"
96,"spotify:track:4SSnFejRGlZikf02HLewEF","Billie Eilish","bury a friend","Darkroom/Interscope Records",2,92,368,"935952"
97,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",2,85,536,"934322"
98,"spotify:track:7h0d2h0fUmzbs7zeFigJPn","Travis Scott, ROSALÍA, Lil Baby","HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Cactus Jack/Epic",4,105,39,"924771"
99,"spotify:track:22vgEDb5hykfaTwLuskFGD","Jonas Brothers","Sucker","Jonas Brothers Recording",2,98,339,"922716"
100,"spotify:track:2W4yABdLc4Jnds67Poi5Nl","Ant Saunders","Yellow Hearts","Arista Records",43,94,89,"919886"
101,"spotify:track:1lOe9qE0vR9zwWQAOk6CoO","Lil Tecca","Ransom","Republic Records",3,77,246,"919529"
102,"spotify:track:0fySG6A6qLE8IvDpayb5bM","DaBaby","VIBEZ","South Coast Music Group/Interscope Records",34,91,128,"918283"
103,"spotify:track:4yJiXq86uM56uIfIZgE440","blackbear","me & ur ghost","Alamo",98,120,18,"904809"
104,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",15,96,1096,"903708"
105,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",87,103,367,"899733"
106,"spotify:track:18ssFhD04lWo1RzpcohnrG","Demi Lovato","Anyone","Island Records/Hollywood Records",65,123,8,"895371"
107,"spotify:track:4jAIqgrPjKLTY9Gbez25Qb","Harry Styles","Lights Up","Columbia",3,118,116,"888417"
108,"spotify:track:7xQAfvXzm3AkraOtGPWIZg","Post Malone","Wow.","Republic Records",1,102,407,"886433"
109,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,101,870,"884921"
110,"spotify:track:6lruHh1jF7ezgbLv72xYmf","Arizona Zervas","FML","Arizona Zervas",104,111,30,"882185"
111,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",11,93,200,"877341"
112,"spotify:track:5ry2OE6R2zPQFDO85XkgRb","Drake, Rick Ross","Money In The Grave (Drake ft. Rick Ross)","Republic Records",4,109,232,"866914"
113,"spotify:track:59s0s39NFWScuHDbHytI14","Reik, J Balvin, Lalo Ebratt","Indeciso","Indeciso",55,110,151,"858824"
114,"spotify:track:4ZLzoOkj0MPWrTLvooIuaa","Kina, Snøw","Get You The Moon (feat. Snøw)","Columbia",90,115,204,"855624"
115,"spotify:track:07Oz5StQ7GRoygNLaXs2pd","Lizzo, Ariana Grande","Good as Hell (feat. Ariana Grande) - Remix","Nice Life/Atlantic",24,117,101,"855282"
116,"spotify:track:5Id5B3dxJZhPcV9GzgYZZe","Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion","Quizas","Rich Music",50,106,137,"855276"
117,"spotify:track:2ez6qvOTHKeI3ss80NGqnI","SHAED, ZAYN","Trampoline (with ZAYN)","Photo Finish Records",18,119,121,"853599"
118,"spotify:track:1DFD5Fotzgn6yYXkYsKiGs","MEDUZA, Goodboys","Piece Of Your Heart","Virgin",13,128,294,"837942"
119,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,114,1122,"837512"
120,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",7,130,1121,"832170"
121,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",10,104,529,"824077"
122,"spotify:track:6RRNNciQGZEXnqk8SQ9yv5","Taylor Swift","You Need To Calm Down","Taylor Swift",3,135,217,"817492"
123,"spotify:track:4GyMIm2BEMoOXjmIvSpfLi","A Boogie Wit da Hoodie","King Of My City","Highbridge the Label / Atlantic Records",93,136,4,"810874"
124,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic",2,122,548,"806112"
125,"spotify:track:0VSzREd1OjEWJ9tXoFHRQH","Eminem, Ed Sheeran","Those Kinda Nights (feat. Ed Sheeran)","Shady/Aftermath/Interscope Records",14,142,18,"805564"
126,"spotify:track:6IRdLKIyS4p7XNiP8r6rsx","Billie Eilish","all the good girls go to hell","Darkroom/Interscope Records",6,126,186,"803797"
127,"spotify:track:0Q2n5yzl2XRqYbV77tZNYp","TOKYO’S REVENGE","GOODMORNINGTOKYO!","Blac Noize! Recordings",122,124,24,"803032"
128,"spotify:track:6Y4PDQv4XjYjHLeLmvyOt0","Sech, Ozuna","Si Te Vas","Rich Music",44,121,129,"800556"
129,"spotify:track:3e9HZxeyfWwjeyPAMmWSSQ","Ariana Grande","thank u, next","Republic Records",1,129,455,"793371"
130,"spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki","Sam Smith, Normani","Dancing With A Stranger (with Normani)","Capitol",6,143,387,"790683"
131,"spotify:track:7BlBVFwvbWvcwNcUarQmjk","ROSALÍA, Ozuna","Yo x Ti, Tu x Mi","Columbia",19,127,172,"789703"
132,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,113,702,"787199"
133,"spotify:track:3HWzoMvoF3TQfYg4UPszDq","Lizzo","Truth Hurts","Nice Life/Atlantic",15,116,286,"785273"
134,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",3,140,569,"784006"
135,"spotify:track:4t9a07PAghtQMRAIP9FQ7Z","Lunay, Daddy Yankee, Bad Bunny","Soltera (Remix)","round2media - LaFamilia",7,125,270,"783943"
136,"spotify:track:6kls8cSlUyHW2BUOkDJIZE","Ellie Goulding, Juice WRLD","Hate Me (with Juice WRLD)","Polydor Records",25,134,179,"771398"
137,"spotify:track:1nocRtwyNPVtGcIJqfgdzZ","Camilo, Pedro Capó","Tutu","Sony Music Latin",24,132,179,"768722"
138,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",5,137,493,"766490"
139,"spotify:track:43NqTeL8pgBxKHPMiJKUP5","Myke Towers","Girl","2020 One World Music & Casablanca Records | Powered by GLAD Empire, LL",139,165,8,"766091"
140,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,131,858,"763135"
141,"spotify:track:58wyJLv6yH1La9NIZPl3ne","Kina, Adriana Proenza","Can We Kiss Forever?","Columbia",139,139,55,"762955"
142,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,141,1064,"761219"
143,"spotify:track:2Cd9iWfcOpGDHLz6tVA3G4","Shakira, Freshlyground","Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song] (feat. Freshlyground)","Legacy Recordings",143,-1,1,"760529"
144,"spotify:track:7hpJ9tATWb2vztlq99hERP","Conan Gray","Maniac","Republic Records",138,157,36,"760107"
145,"spotify:track:3Ghyp3X5Ua9ypHnBIgOObI","Henrique & Juliano","Liberdade Provisória - Live - Ibirapuera / 2019","Virgin Music Label And Artist Services (S&D)",68,97,53,"760074"
146,"spotify:track:6CcJMwBtXByIz4zQLzFkKc","Billie Eilish","i love you","Darkroom/Interscope Records",19,149,206,"755982"
147,"spotify:track:4z6wo6PJG4Fve45OXK6D9m","Arcángel, Bad Bunny","Infeliz","Rimas Entertainment LLC.",123,138,28,"755889"
148,"spotify:track:0RDgqtvOHLwcI6yz9bjsZV","Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid","Perreo en La Luna","Rich Music",117,133,39,"754379"
149,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",18,163,53,"752429"
150,"spotify:track:3Fj47GNK2kUF0uaEDgXLaD","Billie Eilish","wish you were gay","Darkroom/Interscope Records",2,144,244,"752230"
151,"spotify:track:6oJ6le65B3SEqPwMRNXWjY","Kygo, Whitney Houston","Higher Love","Kygo/RCA Records",25,159,216,"748377"
152,"spotify:track:3CYH422oy1cZNoo0GTG1TK","Red Velvet","Psycho","SM Entertainment",53,145,43,"747163"
153,"spotify:track:1G2CAJeP7rCwOZjlSJ0Zw3","Major Lazer, J Balvin, El Alfa","Que Calor","Mad Decent",59,195,134,"744837"
154,"spotify:track:6XHVuErjQ4XNm6nDPVCxVX","Chris Brown, Drake","No Guidance (feat. Drake)","Chris Brown Entertainment/RCA Records",8,146,239,"742658"
155,"spotify:track:0uI7yAKUf52Cn7y3sYyjiX","Dominic Fike","3 Nights","Columbia",46,177,288,"737176"
156,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",2,152,611,"732603"
157,"spotify:track:1R4xkZXQUQ8QJtAdwHkSgC","Samra","Mon Ami","Urban",99,200,4,"731153"
158,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",56,154,911,"730766"
159,"spotify:track:4a6q8CR2hzLk2plDkSxkfD","Bazzi","I.F.L.Y.","iamcosmic",44,161,177,"726963"
160,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",24,171,957,"720438"
161,"spotify:track:3g0mEQx3NTanacLseoP0Gw","The Chainsmokers, ILLENIUM, Lennon Stella","Takeaway","Disruptor Records/Columbia",26,183,182,"717906"
162,"spotify:track:2u3EyuCqqV31woqGvO9LBz","Lil Baby","Sum 2 Prove","Quality Control/Motown Records",70,168,25,"717564"
163,"spotify:track:5hVghJ4KaYES3BFUATCYn0","Tyler, The Creator","EARFQUAKE","Columbia",5,155,141,"717117"
164,"spotify:track:25ZAibhr3bdlMCLmubZDVt","J Balvin, Bad Bunny","QUE PRETENDES","Universal Music Latino / Rimas",11,166,219,"715665"
165,"spotify:track:1mCsF9Tw4AkIZOjvZbZZdT","Matthew Wilder","Break My Stride","Legacy Recordings",104,148,17,"714543"
166,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",1,156,646,"714085"
167,"spotify:track:2Rk4JlNc2TPmZe2af99d45","Taylor Swift, Brendon Urie, Panic! At The Disco","ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",1,193,209,"711771"
168,"spotify:track:4Yxc55NX3tAXC2mHRAhtcW","Olivia Rodrigo, Disney","All I Want - From ""High School Musical: The Musical: The Series""","Walt Disney Records",133,174,22,"710535"
169,"spotify:track:2bT1PH7Cw3J9p3t7nlXCdh","Shawn Mendes","If I Can't Have You","Island Records",3,169,270,"708190"
170,"spotify:track:1ndyl3wJCFs872XZ3ztPk6","Justin Quiles, NATTI NATASHA, Farruko, Lenny Tavárez, Dalex, Zion","DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","WEA Latina",75,153,140,"707513"
171,"spotify:track:1hoLUVBx0ixX3kn0EX0P5n","Juju, Loredana, Miksu / Macloud","Kein Wort","JINX",72,-1,17,"705048"
172,"spotify:track:5qrSlOut2rNAWv3ubArkNy","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",12,180,548,"704364"
173,"spotify:track:2qG5sZ7Si6sdK74qLxedYM","ROSALÍA, J Balvin, El Guincho","Con Altura","Columbia",28,151,311,"702569"
174,"spotify:track:3U4isOIWM3VvDubwSI3y7a","John Legend","All of Me","G.O.O.D. Music/Columbia",77,178,363,"701611"
175,"spotify:track:3XF5xLJHOQQRbWya6hBp7d","Billie Eilish","you should see me in a crown","Darkroom/Interscope Records",11,167,216,"701329"
176,"spotify:track:6osaMSJh9NguagEDQcZaKx","DJ Snake, J Balvin, Tyga","Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake Music Productions Limited",8,175,234,"695715"
177,"spotify:track:2uiOyiRxtNix52dpeaDQPM","Lauv, LANY","Mean It","Lauv",24,190,80,"695530"
178,"spotify:track:2ufmtcIFdFpuUYBPXK5f67","Halsey","Graveyard","Capitol Records",25,188,142,"694499"
179,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",8,172,590,"691771"
180,"spotify:track:2gwkD6igEhQbDQegRCcdoB","DaBaby","Suge","South Coast Music Group/Interscope Records",23,150,282,"688070"
181,"spotify:track:1RqNAiL2toZ59HTjQbFLfM","Reynmen","Leila","Houze Istanbul",181,-1,1,"686832"
182,"spotify:track:2qxmye6gAegTMjLKEBoR3d","Alec Benjamin","Let Me Down Slowly","2018",21,176,399,"686359"
183,"spotify:track:0DiDStADDVh3SvAsoJAFMk","Jonas Brothers","Only Human","Jonas Brothers Recording",21,192,225,"683984"
184,"spotify:track:0qaWEvPkts34WF68r8Dzx9","Riton, Oliver Heldens, Vula","Turn Me On (feat. Vula)","Ministry of Sound Recordings",75,-1,65,"680526"
185,"spotify:track:4bTZeO72FwMa6wKOiqoynL","Sech, Ozuna, Anuel AA, Darell, Nicky Jam","Otro Trago - Remix","Rich Music",9,158,190,"679944"
186,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",2,147,675,"678954"
