rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
22,"spotify:track:3Ol2xnObFdKV9pmRD2t9x8","A Boogie Wit da Hoodie","Look Back at It","Highbridge the Label / Atlantic Records",21,21,37,"1932852"
23,"spotify:track:27rdGxbavYJeBphck5MZAF","Mark Ronson, Miley Cyrus","Nothing Breaks Like a Heart (feat. Miley Cyrus)","Columbia",19,30,60,"1875705"
24,"spotify:track:7FGq80cy8juXBCD2nrqdWU","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Friends Keep Secrets/Interscope Records",3,25,200,"1834892"
25,"spotify:track:78QR3Wp35dqAhFEc2qAGjE","Lil Baby, Gunna","Drip Too Hard (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",12,23,138,"1794220"
26,"spotify:track:7wFybC8jBH3zE139OpCtpG","Gesaffelstein, The Weeknd","Lost in the Fire (feat. The Weeknd)","Columbia",12,28,18,"1757379"
27,"spotify:track:5JEx7HbmvHQQswJCsoo9rA","Ellie Goulding, Diplo, Swae Lee","Close To Me (with Diplo) (feat. Swae Lee)","Polydor Records",18,33,95,"1746786"
28,"spotify:track:14JzyD6FlBD5z0wV5P07YI","Billie Eilish","when the party's over","Darkroom/Interscope Records",11,29,104,"1745729"
29,"spotify:track:7uH27oIt4a6cIFCA8ZPcyG","Ozuna","Baila Baila Baila","Aura Music Corp.",25,27,18,"1698235"
30,"spotify:track:1xzBco0xcoJEDXktl7Jxrr","Sheck Wes","Mo Bamba","Cactus Jack Records/ G.O.O.D. Music/ Interscope Records",10,22,169,"1695224"
31,"spotify:track:7dt6x5M1jzdTEt8oCbisTK","Post Malone","Better Now","Republic Records",1,32,277,"1679819"
32,"spotify:track:3EPXxR3ImUwfayaurPi3cm","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",12,35,191,"1645285"
33,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,26,333,"1606761"
34,"spotify:track:7tFiyTwD0nx5a1eklYtX2J","Queen","Bohemian Rhapsody - Remastered 2011","EMI",10,31,158,"1590112"
35,"spotify:track:5600nq7TiBraBX2jobyJ3l","Dua Lipa","Swan Song - From the Motion Picture ""Alita: Battle Angel""","Warner Records",22,44,4,"1589880"
36,"spotify:track:4BiiOzZCrXEzHRLYcYFiD5","The Chainsmokers, Winona Oak","Hope","Disruptor Records/Columbia",36,48,29,"1574635"
37,"spotify:track:0s5DNDV6LAKn2u2Ufa3VjQ","Mau y Ricky, Manuel Turizo, Camilo","Desconocidos","Sony Music Latin",33,34,80,"1569393"
38,"spotify:track:7fa9MBXhVfQ8P8Df9OEbD8","Maroon 5, Cardi B","Girls Like You (feat. Cardi B) - Cardi B Version","Interscope Records*",2,37,242,"1545644"
39,"spotify:track:6zeeWid2sgw4lap2jV61PZ","Khalid","Better","Right Hand Music Group, LLC/RCA Records",7,42,137,"1511788"
40,"spotify:track:7COXchtUOMd6uIT6HvmRaI","Lauv, Troye Sivan","i'm so tired...","Lauv",35,51,4,"1504570"
41,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",2,38,261,"1462844"
42,"spotify:track:6MJUCumnQsQEKbCy28tbCP","Daddy Yankee, Anuel AA","Adictiva","El Cartel Records (EC3)",34,36,78,"1459762"
43,"spotify:track:2cYnZNzFRFK0H7vSNxPsUq","Anuel AA, Romeo Santos","Ella Quiere Beber - Remix","Real Hasta La Muerte, LLC",30,39,87,"1451404"
44,"spotify:track:2t8yVaLvJ0RenpXUIAC52d","21 Savage","a lot","Slaughter Gang, LLC/Epic Records",22,45,39,"1450934"
45,"spotify:track:14mHfNsSHN0FbLftyjrV9g","Flipp Dinero","Leave Me Alone","Cinematic/Epic/We The Best",31,43,144,"1416182"
46,"spotify:track:2G1tXoGBaEMJ7FKGnkf6ud","Gucci Mane, Bruno Mars, Kodak Black","Wake Up in the Sky","Guwop Enterprises/Atlantic",24,41,137,"1401260"
47,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",2,40,319,"1377151"
48,"spotify:track:2LskIZrCeLxRvCiGP8gxlh","XXXTENTACION, Lil Pump, Swae Lee, Maluma","Arms Around You (feat. Maluma & Swae Lee)","Warner Records",3,46,96,"1372864"
49,"spotify:track:0E9ZjEAyAwOXZ7wJC0PD33","Dynoro, Gigi D'Agostino","In My Mind","Columbia/B1 Recordings",4,50,209,"1348174"
50,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,47,501,"1333970"
51,"spotify:track:1LiN0Z98FkR1t0m8KmLcAH","Anuel AA, Haze","Amanece","House of Haze",45,49,44,"1330317"
52,"spotify:track:7e4KQkp5ZR1gXCAalRjX6B","Kehlani, Ty Dolla $ign","Nights Like This (feat. Ty Dolla $ign)","TSNMI / Atlantic",52,60,18,"1304565"
53,"spotify:track:1NJcg626wLln4pGHpiV7mf","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",19,52,282,"1285219"
54,"spotify:track:25F6MWrnFBCXVnpN4n76EK","Logic","Keanu Reeves","Def Jam Recordings",37,72,11,"1226947"
55,"spotify:track:5N5k9nd479b1xpDZ4usjrg","Calvin Harris, Sam Smith, Jessie Reyez","Promises (with Sam Smith)","Columbia",4,56,165,"1226116"
56,"spotify:track:5IaHrVsrferBYDm0bDyABy","Tyga, Offset","Taste (feat. Offset)","Last Kings Music / EMPIRE",5,53,256,"1210863"
57,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",6,57,291,"1206587"
58,"spotify:track:278kSqsZIiYp8p3QjYAqa8","Bad Bunny","NI BIEN NI MAL","Rimas Entertainment LLC",54,54,35,"1192781"
59,"spotify:track:2RSHsoi04658QL5xgQVov3","Imagine Dragons","Bad Liar","Kid Ina Korner / Interscope",12,69,81,"1189229"
60,"spotify:track:0todbbT9g5uQGbeFCiBf2F","Ariana Grande","imagine","Republic Records",5,58,46,"1177767"
61,"spotify:track:2qT1uLXPVPzGgFOx4jtEuo","Ariana Grande","no tears left to cry","Republic Records",2,61,284,"1173455"
62,"spotify:track:3ao3OVxHlb3C08vAaApUlm","Luis Fonsi, Ozuna","Imposible","UMLE - Latino",54,55,102,"1146662"
63,"spotify:track:3id2EVGKc3eFAMn9nFnB0r","Lukas Graham","Love Someone","Warner Records",50,67,142,"1132983"
64,"spotify:track:3WRIaWsws011vHMd9uzPjG","Future, Travis Scott","First Off (feat. Travis Scott)","Epic/Freebandz",27,71,11,"1130711"
65,"spotify:track:2qxmye6gAegTMjLKEBoR3d","Alec Benjamin","Let Me Down Slowly","2018",65,79,43,"1107345"
66,"spotify:track:58q2HKrzhC3ozto2nDdN4z","Cardi B, Bad Bunny, J Balvin","I Like It","Atlantic/KSR",2,59,298,"1103989"
67,"spotify:track:2GGMabyHXnJmjY6CXhhB2e","Cardi B","Money","Atlantic/KSR",28,66,97,"1087649"
68,"spotify:track:4uP3pUP18ennmz0tb3GphR","Bad Bunny","Solo de Mi","Rimas Entertainment LLC",32,68,46,"1082871"
69,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",25,83,282,"1075036"
70,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,65,522,"1069163"
71,"spotify:track:6DCZcSspjsKoFjzjrWoCdn","Drake","God's Plan","Cash Money/Drake LP6",1,62,374,"1065811"
72,"spotify:track:5tAa8Uaqr4VvA3693mbIhU","Zara Larsson","Ruin My Life","Epic/Record Company TEN",26,81,102,"1059778"
73,"spotify:track:2FY7b99s15jUprqC0M5NCT","Imagine Dragons","Natural","Kid Ina Korner / Interscope",13,73,193,"1059399"
74,"spotify:track:0jAfdqv18goRTUxm3ilRjb","A Boogie Wit da Hoodie, Tyga, Offset","Startender (feat. Offset and Tyga)","Highbridge the Label / Atlantic Records",52,78,39,"1056211"
75,"spotify:track:059bcIhyc2SBwm6sw2AZzd","Piso 21, Micro TDH","Te Vi","WM Mexico",71,74,18,"1056072"
76,"spotify:track:48zFZh27QU5qsrBjn4C2FA","Ozuna, Manuel Turizo","Vaina Loca","VP Records Corp/Dimelo Vi",12,63,214,"1054941"
77,"spotify:track:4VUwkH455At9kENOfzTqmF","Bazzi, Camila Cabello","Beautiful (feat. Camila Cabello)","iamcosmic",28,77,179,"1049181"
78,"spotify:track:7dNwJbsT0sg1le5kVugGJb","Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA","Bubalu","Hear This Music",63,70,83,"1044744"
79,"spotify:track:2D3z17LBMJ2HEHeBFFjTLi","J Balvin","Reggaeton","UMLE - Latino",64,64,67,"1025839"
80,"spotify:track:7K7MUBCnzgBAvMVW2RTWNs","Loud Luxury, Brando","Body","Armada Music",18,87,245,"1021003"
81,"spotify:track:7uiBocndm12aKbsdnQ3Scx","Chris Brown","Undecided","Chris Brown Entertainment/RCA Records",78,98,25,"1009229"
82,"spotify:track:2TIlqbIneP0ZY1O0EzYLlc","Lewis Capaldi","Someone You Loved","Vertigo Berlin",82,104,20,"1005591"
83,"spotify:track:3jq1RpStaB1YGyN3rRZGca","XXXTENTACION","Sauce!","Members Only / EMPIRE",64,82,6,"989046"
84,"spotify:track:5Fla3zyOCcIRqrDoKLU0DP","Rita Ora","Let You Love Me","Rita Sahatciu Ora",24,90,129,"986444"
85,"spotify:track:0YammaEkYSeo9vQYZ1OwS6","David Guetta, Bebe Rexha, J Balvin","Say My Name","Parlophone (France)",37,89,133,"981467"
86,"spotify:track:6mQLN3zRtAp6ovjusyYKrV","James Arthur, Anne-Marie","Rewrite The Stars (with James Arthur & Anne-Marie)","Atlantic Records",65,93,66,"976985"
87,"spotify:track:5vdp5UmvTsnMEMESIF2Ym7","Queen","Another One Bites The Dust - Remastered 2011","EMI",32,75,94,"975875"
88,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,80,753,"975439"
89,"spotify:track:1wJRveJZLSb1rjhnUHQiv6","A Boogie Wit da Hoodie, 6ix9ine","Swervin (feat. 6ix9ine)","Highbridge the Label / Atlantic Records",89,102,32,"962122"
90,"spotify:track:3swc6WTsr7rl9DqQKQA55C","Post Malone, Ty Dolla $ign","Psycho (feat. Ty Dolla $ign)","Republic Records",1,84,340,"949831"
91,"spotify:track:5w9c2J52mkdntKOmRLeM2m","Daddy Yankee, Snow","Con Calma","El Cartel Records (EC3)",91,114,4,"947167"
92,"spotify:track:79OEIr4J4FHV0O3KrhaXRb","Rich The Kid","Splashin","Interscope Records",92,99,37,"945299"
93,"spotify:track:7pdF27mSDuPWhppnHAmWHa","XXXTENTACION","whoa (mind in awe)","Bad Vibes Forever / EMPIRE",3,88,53,"942043"
94,"spotify:track:7r55d7IhAj5UGKiYbXBwRP","Capital Bra","Prinzessa","Bra Musik",84,105,4,"939351"
95,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",1,94,298,"939174"
96,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",15,86,726,"936076"
97,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","EMI",47,85,97,"932692"
98,"spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ","Drake","In My Feelings","Cash Money/Drake LP6",1,76,214,"923759"
99,"spotify:track:4OafepJy2teCjYJbvFE60J","Ariana Grande","breathin","Republic Records",2,100,164,"917350"
100,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,92,695,"914598"
101,"spotify:track:5rFj8OzffT0iggSjcBaeND","Sam Smith","Fire On Fire - From ""Watership Down""","Capitol",54,120,33,"913427"
102,"spotify:track:13hvHEstJ4sNbzdroPrPI3","Dua Lipa, BLACKPINK","Kiss and Make Up","Warner Records",13,110,102,"911779"
103,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",24,107,600,"911412"
104,"spotify:track:5wujBwqG7INdStqGd4tRMX","Juice WRLD","Armed And Dangerous","Juice WRLD Mixtape / ISR P&D",35,101,79,"911187"
105,"spotify:track:0TlLq3lA83rQOYtrqBqSct","Drake","Nonstop","Cash Money/Drake LP6",1,91,214,"904856"
106,"spotify:track:6Gy7rXB6Ku5vIWC7WGWsl3","6ix9ine, Tory Lanez","KIKA (feat. Tory Lanez)","ScumGang Records / TenThousand Projects, LLC",3,108,63,"902527"
107,"spotify:track:04MLEeAMuV9IlHEsD8vF6A","French Montana, Drake","No Stylist (feat. Drake)","Epic",23,109,128,"901299"
108,"spotify:track:40T5GIqQ1CegGm2PTEl8Bu","Billie Eilish","idontwannabeyouanymore","Darkroom",60,106,100,"901284"
109,"spotify:track:0LQ1J0BCzA2qnAgp9MkkNE","6ix9ine, Anuel AA","MALA (feat. Anuel AA)","ScumGang Records / TenThousand Projects, LLC",44,96,62,"896184"
110,"spotify:track:76cy1WJvNGJTj78UqeA5zr","Dua Lipa","IDGAF","Warner Records",3,124,397,"891227"
111,"spotify:track:7lAK3oHbfEnvUQWosrMMpR","Travis Scott","YOSEMITE","Cactus Jack / Epic",17,111,150,"889582"
112,"spotify:track:7wcyO1rrH3Ru4t659IjG41","Future","Crushed Up","Epic/Freebandz",43,113,25,"881150"
113,"spotify:track:2rbDhOo9Fh61Bbu23T2qCk","Lady Gaga","Always Remember Us This Way","A Star is Born OST",33,135,107,"876828"
114,"spotify:track:3oh6SCCeLuXhFpEyepla6G","Blueface","Thotiana","Fifth Amendment Entertainment/eOne Music",114,115,4,"872548"
115,"spotify:track:1mT47pKLXUwPYGwB91GcNz","KAROL G, Maluma","Créeme","UMLE - Latino",112,118,50,"855226"
116,"spotify:track:2XXMDz7SPZ4mSFN1PXfHUy","Becky G, Paulo Londra","Cuando Te Besé","Sony Music Latin",39,95,179,"852884"
117,"spotify:track:4OBZT9EnhYIV17t4pGw7ig","Daniel Caesar, H.E.R.","Best Part (feat. H.E.R.)","MBK Entertainment/RCA Records",111,132,37,"851519"
118,"spotify:track:3NuK5xMlSlB6K2Qp16zf3h","Clean Bandit, Demi Lovato","Solo (feat. Demi Lovato)","Atlantic Records UK",7,126,254,"849021"
119,"spotify:track:1mXVgsBdtIVeCLJnSnmtdV","Sam Smith","Too Good At Goodbyes","Capitol",1,128,504,"846121"
120,"spotify:track:4NBTZtAt1F13VvlSKe6KTl","The Chainsmokers, Kelsea Ballerini","This Feeling","Disruptor Records/Columbia",19,136,127,"843345"
121,"spotify:track:4KkUjFkcQvGvWekl8RATDn","6ix9ine, Anuel AA","BEBE (feat. Anuel AA)","ScumGang Records / TenThousand Projects, LLC",13,97,151,"841525"
122,"spotify:track:1KVczjazCcCCgM3gXXUl47","benny blanco, Juice WRLD, Brendon Urie","Roses (with Juice WRLD feat. Brendon Urie)","Friends Keep Secrets/Interscope Records",89,122,47,"839278"
123,"spotify:track:7AFASza1mXqntmGtbxXprO","XXXTENTACION","changes","Bad Vibes Forever, LLC",4,103,322,"837680"
124,"spotify:track:5OCJzvD7sykQEKHH7qAC3C","Ariana Grande","God is a woman","Republic Records",2,121,199,"831607"
125,"spotify:track:1zB4vmk8tFRmM9UULNzbLB","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",7,116,639,"831268"
126,"spotify:track:14sOS5L36385FJ3OL8hew4","Kygo, Sandro Cavazza","Happy Now","Kygo",34,139,93,"830843"
127,"spotify:track:1fewSx2d5KIZ04wsooEBOz","Metro Boomin, Gunna","Space Cadet (feat. Gunna)","Republic Records",47,146,63,"830615"
128,"spotify:track:6GzApXoBQiiAjak3tOQfV3","5 Seconds of Summer, Julia Michaels","Lie To Me (feat. Julia Michaels)","Capitol",99,140,10,"824409"
129,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",7,130,754,"817615"
130,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",10,133,489,"815912"
131,"spotify:track:4jvjzW7Hm0yK4LvvE0Paz9","Lil Peep, XXXTENTACION","Falling Down - Bonus Track","Columbia",2,123,132,"811607"
132,"spotify:track:2fuCquhmrzHpu5xcA1ci9x","Queen, David Bowie","Under Pressure - Remastered 2011","EMI",50,117,87,"807657"
133,"spotify:track:1rfofaqEpACxVEHIZBJe6W","Camila Cabello, Young Thug","Havana (feat. Young Thug)","Syco Music/Epic",1,127,541,"798479"
134,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",35,125,218,"795293"
135,"spotify:track:7uQmJ1jgNzBpATSoWKSPFu","Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","UMLE - Latino",61,112,154,"787884"
136,"spotify:track:09IStsImFySgyp0pIQdqAc","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",6,137,366,"782793"
137,"spotify:track:3KLygy1YWhmrQx0GRs7IOx","Jonas Blue, Jack & Jack","Rise","Positiva",11,142,237,"775139"
138,"spotify:track:2xJCMIJfcNYDc5iR0sAm2O","Dua Lipa","New Rules","Warner Records",2,145,566,"773570"
139,"spotify:track:3V8UKqhEK5zBkBb6d6ub8i","Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","Flow La Movie, Inc.",7,119,290,"771001"
140,"spotify:track:4QIyEq7TcTdAcxjI2AFlAK","6ix9ine, Nicki Minaj, Murda Beatz","FEFE (feat. Nicki Minaj & Murda Beatz)","ScumGang Records / TenThousand Projects, LLC",2,134,191,"768722"
141,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love","Bad Vibes Forever / EMPIRE",5,131,489,"764870"
142,"spotify:track:5N4erncE7kuUccm7zEmwzk","Silk City, Dua Lipa, Diplo, Mark Ronson","Electricity (with Dua Lipa)","Columbia",13,157,142,"763872"
143,"spotify:track:1rCcsYnmqbMYdkG7kS9GC5","Robin Schulz, Erika Sirola","Speechless (feat. Erika Sirola)","WM Germany",143,164,5,"755913"
144,"spotify:track:4hQ6UGyWQIGJmHSo0J88JW","Selena Gomez","Back To You - From 13 Reasons Why – Season 2 Soundtrack","UMGRI Interscope",4,154,262,"753524"
145,"spotify:track:6JQvHMSaR8flFsN53ypOfP","Lil Mosey","Noticed","Mogul Vision/Interscope Records",38,144,141,"750603"
146,"spotify:track:4S8d14HvHb70ImctNgVzQQ","Kanye West, Lil Pump","I Love It (& Lil Pump)","Getting Out Our Dreams, Inc./Def Jam Recordings",1,138,142,"746635"
147,"spotify:track:2FUNBaa5DwItJtYEBgAblU","21 Savage","monster","Slaughter Gang, LLC/Epic Records",31,149,39,"737464"
148,"spotify:track:6q8Lb50EtqNeeJXXe8mMAH","KAROL G, Anuel AA","Culpables","UMLE - Latino",80,147,135,"735808"
149,"spotify:track:260R90ctQ1SiPax90PuEsT","MERO","Hobby Hobby","Groove Attack TraX",35,162,11,"734742"
150,"spotify:track:22An65gG31JLf9n18qjdhZ","XXXTENTACION","BAD!","Bad Vibes Forever / EMPIRE",4,129,81,"733733"
151,"spotify:track:4NdXQlDTzxbOMkzJGWFtz3","Lil Pump","Butterfly Doors","Warner Records",58,151,24,"731202"
152,"spotify:track:08bNPGLD8AhKpnnERrAc6G","Marshmello, Anne-Marie","FRIENDS","Atlantic Records UK",3,141,352,"725410"
153,"spotify:track:4rDbp1vnvEhieiccprPMdI","Queen","Somebody To Love - Remastered 2011","EMI",45,148,86,"722411"
154,"spotify:track:59PYgzOiOjGDzjDT5N5oOX","Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA","Asesina - Remix","Business Music/Duars Music",111,143,86,"722285"
155,"spotify:track:2zDj4WjbNDmrRL6Z4YjjCA","Reik, Maluma","Amigos Con Derechos","Columbia",64,152,148,"717490"
156,"spotify:track:7FjZU7XFs7P9jHI9Z0yRhK","NOTD, Felix Jaehn, Captain Cuts, Georgia Ku","So Close","Universal Music AB",156,177,15,"716212"
157,"spotify:track:5274I4mUMnYczyeXkGDWZN","Future, Juice WRLD","Fine China","Epic/Freebandz/Grade A/Interscope",15,150,99,"711360"
158,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",20,156,729,"707708"
159,"spotify:track:04ZTP5KsCypmtCmQg5tH9R","Bebe Rexha","I'm a Mess","Warner Records",47,159,217,"705787"
160,"spotify:track:4e4fqjx0Izh4svvTef1z7e","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Records",16,169,494,"702996"
161,"spotify:track:2QZ7WLBE8h2y1Y5Fb8RYbH","Shawn Mendes","In My Blood","Island Records",4,167,294,"701208"
162,"spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL","BlocBoy JB, Drake","Look Alive (feat. Drake)","Bloc Nation",6,155,349,"699727"
163,"spotify:track:0lsRatBUs9HNIZAmoGABzk","SHAED","Trampoline","Photo Finish Records",123,163,27,"695678"
164,"spotify:track:222B3aljXx6fFwKmFjuBED","Little Mix, Nicki Minaj","Woman Like Me (feat. Nicki Minaj)","Syco Music",21,168,107,"694225"
165,"spotify:track:675w3ACw5xZR3ODhUJlEVN","Manuel Turizo","Sola","Sony Music Latin/La Industria",156,161,20,"689710"
166,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",9,160,673,"687151"
167,"spotify:track:7ycWLEP1GsNjVvcjawXz3z","A$AP Rocky, Skepta","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Worldwide/Polo Grounds Music/RCA Records",14,183,243,"684119"
168,"spotify:track:45Egmo7icyopuzJN0oMEdk","Khalid, Normani","Love Lies (with Normani)","RCA Records Label",9,180,336,"682709"
169,"spotify:track:0m0Ew7RcwZaBS8psxgE00P","Reynmen","Derdim Olsun","ILS Music",169,191,2,"681826"
170,"spotify:track:51NFxnQvaosfDDutk0tams","Billie Eilish","bellyache","Darkroom",55,170,72,"681282"
171,"spotify:track:2c7GlMNmF7pbohjykutmLP","Sia, Diplo, Labrinth, LSD","Thunderclouds (feat. Sia, Diplo, and Labrinth)","Records/Columbia",30,185,168,"677443"
172,"spotify:track:20ZP3Om9DvDazXrNUC7WM2","Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Atlantic Records UK",9,172,348,"673546"
173,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",43,176,718,"670524"
174,"spotify:track:63cd4JkwGgYJrbOizbfmsp","Mustard, Migos","Pure Water (with Migos)","10 Summers Records/Interscope Records",154,-1,10,"667504"
175,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",2,173,751,"664770"
176,"spotify:track:4pbJqGIASGPr0ZpGpnWkDn","Queen","We Will Rock You - Remastered 2011","EMI",63,158,80,"664449"
177,"spotify:track:2BkyYZmU4JuWW2sYi9EzpC","Dean Lewis","7 Minutes","Universal Music Australia Pty. Ltd.",177,-1,2,"664338"
178,"spotify:track:2uIX8YMNjGMD7441kqyyNU","Billie Eilish","ocean eyes","Darkroom",92,178,118,"662727"
179,"spotify:track:1tNJrcVe6gwLEiZCtprs1u","Dominic Fike","3 Nights","Columbia",179,-1,1,"659332"
180,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",40,189,664,"654940"
181,"spotify:track:1NHlyKgtR4roNylOhidKSv","Tyga, G-Eazy, Rich The Kid","Girls Have Fun (feat. G-Eazy & Rich The Kid)","Last Kings Music / EMPIRE",86,165,4,"653206"
182,"spotify:track:1XJ93XskwJf7PCyIVLbNBt","Julia Michaels, Selena Gomez","Anxiety (with Selena Gomez)","Republic Records",82,-1,3,"653004"
183,"spotify:track:2RttW7RAu5nOAfq6YFvApB","Ed Sheeran","Happier","Atlantic Records UK",7,186,583,"644477"
