rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
47,"spotify:track:4pXW6ZAHBz7ODXTRKklWrM","Trueno, Nicki Nicole, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","NEUEN",33,45,20,"1555942"
48,"spotify:track:0nbXyq5TXYPCO7pr3N8S4I","Roddy Ricch","The Box","Atlantic Records",1,48,245,"1506401"
49,"spotify:track:4umIPjkehX1r7uhmGvXiSV","Justin Bieber, Quavo","Intentions (feat. Quavo)","RBMG/Def Jam",4,49,188,"1500392"
50,"spotify:track:3jjujdWJ72nww5eGnfs2E7","Harry Styles","Adore You","Columbia",3,50,251,"1466825"
51,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",1,52,349,"1398963"
52,"spotify:track:4uoR6qeWeuL4Qeu2qJzkuG","Maluma","Hawái","Sony Music Latin",52,53,13,"1393771"
53,"spotify:track:4nK5YrxbMGZstTLbvj6Gxw","BENEE, Gus Dapperton","Supalonely","Republic Records",10,51,162,"1380103"
54,"spotify:track:3Z8FwOEN59mRMxDCtb8N0A","Marshmello, Halsey","Be Kind (with Halsey)","Astralwerks",19,55,104,"1303687"
55,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",10,54,1102,"1280803"
56,"spotify:track:7k4t7uLgtOxPwTpFmtJNTY","KAROL G, Nicki Minaj","Tusa","TUSA - Karol G & Nicki Minaj",3,56,279,"1276079"
57,"spotify:track:6v3KW9xbzN5yKLt9YKDYA2","Shawn Mendes, Camila Cabello","Señorita","Island Records",1,58,419,"1270905"
58,"spotify:track:2b8fOow8UzyDFAE27YhOZM","Maroon 5","Memories","Interscope Records*",2,59,328,"1261918"
59,"spotify:track:2rRJrJEo19S2J82BDsQ3F7","Trevor Daniel","Falling","Alamo",5,60,270,"1235802"
60,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,63,665,"1233816"
61,"spotify:track:1Cv1YLb4q0RzL6pybtaMLo","Surfaces","Sunday Best","Surfaces Music / TenThousand Projects, LLC",12,61,208,"1227342"
62,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",2,62,823,"1222920"
63,"spotify:track:0Jlcvv8IykzHaSmj49uNW8","Taylor Swift","the 1","Taylor Swift",2,57,20,"1220256"
64,"spotify:track:66W1rVTnEv86dIkFhoiElg","Regard, RAYE","Secrets","Ministry of Sound Recordings",57,65,72,"1192904"
65,"spotify:track:2Fxmhks0bxGSBdJ92vM42m","Billie Eilish","bad guy","Darkroom/Interscope Records",1,64,503,"1192183"
66,"spotify:track:45bE4HXI0AwGZXfZtMp8JR","Tate McRae","you broke me first","RCA Records Label",66,69,33,"1183643"
67,"spotify:track:2D0dj3hVkRQJCp63cxCPEx","Curtis Waters, Harm Franklin","Stunnin' (feat. Harm Franklin) (Explicit)","BMG Rights Management (US) LLC",67,67,54,"1180712"
68,"spotify:track:7szuecWAPwGoV1e5vGu8tl","The Weeknd","In Your Eyes","Republic Records",4,66,146,"1167170"
69,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",1,68,314,"1159718"
70,"spotify:track:2tnVG71enUj33Ic2nFN6kZ","Regard","Ride It","Ministry of Sound Recordings",12,72,342,"1141139"
71,"spotify:track:3kwgqoBqTwoAH4nT29TYrq","Maroon 5","Nobody's Love","Interscope Records*",59,70,20,"1138322"
72,"spotify:track:3Dv1eDb0MEgF93GpLXlucZ","Doja Cat","Say So","Kemosabe Records/RCA Records",5,71,231,"1136455"
73,"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Pop Smoke","Dior","Victor Victor Worldwide/Republic Records",34,74,154,"1112394"
74,"spotify:track:7C1trmcQQ5n5RNy4l6ziCv","Nea, Felix Jaehn","Some Say - Felix Jaehn Remix","Milkshake",68,76,62,"1107476"
75,"spotify:track:4K06PO78fW4mnBVenxGNob","Juice WRLD","Conversations","Grade A Productions/Interscope Records",4,73,34,"1097538"
76,"spotify:track:39Yp9wwQiSRIDOvrVg7mbk","THE SCOTTS, Travis Scott, Kid Cudi","THE SCOTTS","Cactus Jack / Epic",1,75,111,"1093858"
77,"spotify:track:06s3QtMJVXw1AJX3UfvZG1","Anuel AA, Bad Bunny","Hasta Que Dios Diga","2020 Real Hasta La Muerte, LLC",23,77,76,"1092276"
78,"spotify:track:1K5KBOgreBi5fkEHvg5ap3","Future, Drake","Life Is Good (feat. Drake)","Epic/Freebandz",3,80,216,"1075705"
79,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic",2,78,739,"1070944"
80,"spotify:track:0ada5XsQGLPUVbmTCkAP49","Juice WRLD, Marshmello, The Kid LAROI, Polo G","Hate The Other Side (with Marshmello & The Kid Laroi)","Grade A Productions/Interscope Records",7,79,34,"1070872"
81,"spotify:track:4xqrdfXkTW4T0RauPLv3WA","Conan Gray","Heather","Republic Records",81,86,22,"1062190"
82,"spotify:track:696DnlkuDOXcMAnKlTgXXK","Arizona Zervas","ROXANNE","Arizona Zervas",2,81,290,"1060859"
83,"spotify:track:1sgDyuLooyvEML4oHspNza","Kygo, OneRepublic","Lose Somebody","Kygo",30,83,90,"1049336"
84,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",19,85,844,"1034358"
85,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",11,84,391,"1034220"
86,"spotify:track:70rFIfYN7lU6iTgUIVP42w","mgk, blackbear","my ex's best friend (with blackbear)","Bad Boy/Interscope Records",81,82,6,"1019247"
87,"spotify:track:3ZCTVFBt2Brf31RLEnCkWJ","Billie Eilish","everything i wanted","Darkroom/Interscope Records",1,89,273,"1006004"
88,"spotify:track:50ZC4PM7hywH27RcCfViau","Rauw Alejandro, Dalex, Lenny Tavárez, Dímelo Flow","Elegí (feat. Dímelo Flow)","Sony Music Latin",53,88,132,"1003713"
89,"spotify:track:7lUdbnz7wsv3C9zzf4WHl9","Feid, J Balvin, Maluma, Nicky Jam, Sech, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","JP Entertainment (Jorge Pino)",74,90,47,"1000668"
90,"spotify:track:4NhDYoQTYCdWHTvlbGVgwo","6ix9ine","GOOBA","Scumgang Records",2,87,97,"1000563"
91,"spotify:track:3tjFYV6RSFtuktYl3ZtYcq","24kGoldn, iann dior","Mood (feat. iann dior)","Records/Columbia",91,140,3,"984473"
92,"spotify:track:5v4GgrXPMghOnBBLmveLac","Megan Thee Stallion, Beyoncé","Savage Remix (feat. Beyoncé)","300 Entertainment",11,91,106,"977646"
93,"spotify:track:0jT8Nl0shPS8115is0wD2Q","Camilo","Favorito","Sony Music Latin",28,94,130,"973829"
94,"spotify:track:2GiJYvgVaD2HtM8GqD9EgQ","BØRNS","Electric Love","UMGRI Interscope",94,101,13,"970828"
95,"spotify:track:5dOxHHMOFAbG3VH23t0xNm","Juice WRLD","Righteous","Grade A Productions/Interscope Records",7,92,111,"969962"
96,"spotify:track:2lCkncy6bIB0LTMT7kvrD1","J Balvin","Azul","UMLE - Latino",37,96,146,"967883"
97,"spotify:track:4DpNNXFMMxQEKl7r0ykkWA","Melanie Martinez","Play Date","Atlantic Records",27,93,109,"959743"
98,"spotify:track:5f1joOtoMeyppIcJGZQvqJ","Kane Brown, Swae Lee, Khalid","Be Like That - feat. Swae Lee & Khalid","RCA Records Label Nashville",92,102,32,"957189"
99,"spotify:track:57RA3JGafJm5zRtKJiKPIm","Wallows, Clairo","Are You Bored Yet? (feat. Clairo)","Atlantic Records",96,100,54,"953582"
100,"spotify:track:0SqqAgdovOE24BzxIClpjw","Bad Bunny","Yo Perreo Sola","Rimas Entertainment LLC",16,98,166,"943551"
101,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",2,99,685,"940956"
102,"spotify:track:2kJwzbxV2ppxnQoYw4GLBZ","JP Saxe, Julia Michaels","If the World Was Ending (feat. Julia Michaels)","Arista Records",37,105,271,"936749"
103,"spotify:track:380HmhwTE2NJgawn1NwkXi","J Balvin","Rojo","UMLE - Latino",14,104,167,"932023"
104,"spotify:track:25zlnOAzbVoOzIeXSvQFf1","Pop Smoke","Got It On Me","Victor Victor Worldwide",36,108,41,"931916"
105,"spotify:track:4wVOKKEHUJxHCFFNUWDn0B","Drake, Giveon","Chicago Freestyle (feat. Giveon)","OVO",8,107,104,"926743"
106,"spotify:track:2DEZmgHKAvm41k4J3R2E9Y","Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","Rimas Entertainment LLC",7,106,165,"926736"
107,"spotify:track:3hUxzQpSfdDqwM3ZTFQY0K","Taylor Swift","august","Taylor Swift",9,95,20,"925094"
108,"spotify:track:2Eeur20xVqfUoM3Q7EFPFt","Taylor Swift","the last great american dynasty","Taylor Swift",4,97,20,"917973"
109,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",15,109,1287,"914025"
110,"spotify:track:0dZpw3h6KZhcHec61qwevZ","Conkarah, Shaggy, DJ Fle","Banana (feat. Shaggy) (DJ FLe Minisiren Remix)","S-Curve Records",60,112,62,"900547"
111,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",18,111,238,"895931"
112,"spotify:track:1jaTQ3nqY3oAAYyCTbIvnM","Jack Harlow","WHATS POPPIN","Generation Now/Atlantic",23,110,192,"889932"
113,"spotify:track:0hVXuCcriWRGvwMV1r5Yn9","Ed Sheeran, Justin Bieber","I Don't Care (with Justin Bieber)","Atlantic Records UK",1,113,461,"888015"
114,"spotify:track:1MgV7FIyNxIG7WzMRJV5HC","Taylor Swift","my tears ricochet","Taylor Swift",5,103,20,"884536"
115,"spotify:track:2KoHxhRyWxJzA0VafWd5Nk","Sam Smith, Burna Boy","My Oasis (feat. Burna Boy)","Capitol",54,117,13,"883867"
116,"spotify:track:7FIWs0pqAYbP91WWM0vlTQ","Eminem, Juice WRLD","Godzilla (feat. Juice WRLD)","Shady/Aftermath/Interscope Records",3,115,209,"878459"
117,"spotify:track:2rPHUAeUPbNgTmK18FPTiZ","The Kid LAROI, Juice WRLD","GO (feat. Juice WRLD)","Columbia",54,118,62,"877409"
118,"spotify:track:5wWAwzGp2OaaoIkwcz6wZs","Juice WRLD, Halsey","Life's A Mess (feat. Halsey)","Grade A Productions/Interscope Records",3,116,37,"873543"
119,"spotify:track:59qrUpoplZxbIZxk6X0Bm3","Jason Derulo","Take You Dancing","Atlantic Records",119,128,19,"864473"
120,"spotify:track:4ja2gzrNh9VNigzoXfmbwD","Peach Tree Rascals","Mariposa","Homemade Projects, LLC / TenThousand Projects, LLC",102,121,55,"858175"
121,"spotify:track:3nS9a01VvXHQriLqJYwRqG","Gunna, Young Thug","DOLLAZ ON MY HEAD (feat. Young Thug)","300 Entertainment",53,119,81,"855017"
122,"spotify:track:527k23H0A4Q0UJN3vGs0Da","Don Toliver","After Party","We Run It Ent./Cactus Jack/Atlantic",40,122,119,"855012"
123,"spotify:track:7gwwt1IaAWwmB7af0AcuBM","Harry Nach","Tak Tiki Tak","Sony Music Entertainment Chile S.A",69,120,71,"853337"
124,"spotify:track:2tFwfmceQa1Y6nRPhYbEtC","Jhayco, Bad Bunny","CÓMO SE SIENTE - Remix","N&E Entertainment LLC",21,123,95,"847453"
125,"spotify:track:7CHi4DtfK4heMlQaudCuHK","MEDUZA, Becky Hill, Goodboys","Lose Control","Virgin",27,126,300,"831978"
126,"spotify:track:2u6Jm2klS4yvAlbSHlxUwI","Robin Schulz, Wes","Alane","WM Germany",99,129,35,"829873"
127,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,125,1049,"829591"
128,"spotify:track:3AzjcOeAmA57TIOr9zF1ZW","Dua Lipa","Physical","Warner Records",8,127,194,"823738"
129,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",22,130,342,"815231"
130,"spotify:track:4slSrbTK1sNK4I1mDYEthf","S1mba, DTG","Rover (feat. DTG)","Parlophone UK",69,124,86,"814578"
131,"spotify:track:4xWzZmX4K1yyrdtRfbUvjt","Niack, Two Maloka, DJ Léo da 17","Oh Juliana","Niack",90,135,19,"811921"
132,"spotify:track:7aiClxsDWFRQ0Kzk5KI5ku","blackbear","hot girl bummer","Alamo",9,132,356,"810992"
133,"spotify:track:4Hpib09wXgD84w4uwTPnYD","Saweetie","Tap In","ICY/Artistry Records/Warner Records",133,146,8,"810531"
134,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",1,133,573,"809908"
135,"spotify:track:6gxKUmycQX7uyMwJcweFjp","Lil Baby, 42 Dugg","We Paid (feat. 42 Dugg)","Quality Control/Motown Records",61,131,55,"809478"
136,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,134,1061,"801646"
137,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,136,1313,"799653"
138,"spotify:track:78qd8dvwea0Gosb6Fe6j3k","Doja Cat","Boss Bitch","Atlantic Records",18,138,164,"793760"
139,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,137,893,"793406"
140,"spotify:track:70eFcWOvlMObDhURTqT4Fv","Ed Sheeran, Khalid","Beautiful People (feat. Khalid)","Atlantic Records UK",3,141,412,"788150"
141,"spotify:track:1ENdcyhqdylaLsPVgB83qq","Rod Wave, ATR Son Son","Rags2Riches (feat. ATR Son Son)","Alamo",59,114,36,"786302"
142,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",7,142,1312,"779065"
143,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,145,1255,"776653"
144,"spotify:track:3Be7CLdHZpyzsVijme39cW","Kygo, Tina Turner","What's Love Got to Do with It","Kygo",47,151,27,"773429"
145,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",7,144,666,"772973"
146,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",10,148,720,"766139"
147,"spotify:track:6N22FZs2ZhPBYi3b9XPajV","Labrinth","Still Don't Know My Name","Masterworks",147,159,3,"764181"
148,"spotify:track:5EbtodsuLbxrFDH6j5avVS","Camilo, Pablo Alborán","El Mismo Aire - con Pablo Alborán","Sony Music Latin",133,150,33,"759328"
149,"spotify:track:6VsvKPJ4xjVNKpI8VVZ3SV","Taylor Swift","invisible string","Taylor Swift",14,139,20,"751192"
150,"spotify:track:6gi6y1xwmVszDWkUqab1qw","JACKBOYS, Travis Scott, Young Thug","OUT WEST (feat. Young Thug)","Cactus Jack/Epic",11,147,226,"746525"
151,"spotify:track:0ZNU020wNYvgW84iljPkPP","Taylor Swift","mirrorball","Taylor Swift",8,143,20,"738793"
152,"spotify:track:4NCsrTzgVfsDo8nWyP8PPc","Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","Epic",6,152,303,"736678"
153,"spotify:track:3JKgcAa7r07ocVWcV8bS0H","Polo G","21","Columbia",145,154,45,"735430"
154,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",2,153,727,"730280"
155,"spotify:track:4OENnoidV0h8gJV6bhrw7r","Headie One, Drake","Only You Freestyle","Relentless Records",38,155,23,"729555"
156,"spotify:track:0qJeyYAgv6UpvewUxRXAhb","Rod Wave, Lil Baby","Rags2Riches 2 (feat. Lil Baby)","Alamo",156,-1,2,"726011"
157,"spotify:track:6KJqZcs9XDgVck7Lg9QOTC","Taylor Swift","seven","Taylor Swift",10,149,20,"723081"
158,"spotify:track:6FZDfxM3a3UCqtzo5pxSLZ","Halsey","Without Me","Capitol Records",3,157,677,"710551"
159,"spotify:track:2QqJTIlGKRLJC3onkavYEz","Polo G, Juice WRLD","Flex (feat. Juice WRLD)","Columbia",75,161,81,"704970"
160,"spotify:track:4TOmcZvw0gHa7GiXRbcYAW","Feid, Justin Quiles","PORFA","JP Entertainment (Jorge Pino)",51,165,131,"695505"
161,"spotify:track:6Ed1q0X8oSKSm4IIhiQbYg","Joji, Diplo","Daylight","88rising Music/12Tone Music, LLC/Columbia",74,162,6,"694405"
162,"spotify:track:0eeKDrQxjqNl5bX5VCHDcn","Justin Quiles, Daddy Yankee, El Alfa","PAM","WEA Latina",101,163,92,"690242"
163,"spotify:track:3U4isOIWM3VvDubwSI3y7a","John Legend","All of Me","G.O.O.D. Music/Columbia",77,166,544,"690044"
164,"spotify:track:3QzAOrNlsabgbMwlZt7TAY","Mustard, Roddy Ricch","Ballin' (with Roddy Ricch)","10 Summers Records/Interscope Records",35,172,311,"683294"
165,"spotify:track:7kt9e9LFSpN1zQtYEl19o1","Taylor Swift","this is me trying","Taylor Swift",12,156,20,"681381"
166,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",2,167,1022,"681299"
167,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",2,164,848,"678845"
168,"spotify:track:5kI4eCXXzyuIUXjQra0Cxi","Taylor Swift","betty","Taylor Swift",17,158,20,"676283"
169,"spotify:track:2T5NBwKRySiCR78vVk08vr","DaBaby, Young Thug","BLIND (feat. Young Thug)","South Coast Music Group/Interscope Records",93,169,6,"674643"
170,"spotify:track:2wrJq5XKLnmhRXHIAf9xBa","Dan + Shay, Justin Bieber","10,000 Hours (with Justin Bieber)","Warner Music Nashville",5,175,310,"672976"
171,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",163,171,65,"672694"
172,"spotify:track:3aA6xB0tOilDDX17fIJ0Bl","Doja Cat","Freak","Kemosabe Records/RCA Records",136,188,5,"671928"
173,"spotify:track:2NmsngXHeC1GQ9wWrzhOMf","Taylor Swift","illicit affairs","Taylor Swift",13,160,20,"671843"
174,"spotify:track:2jyjhRf6DVbMPU5zxagN2h","Passenger","Let Her Go","Black Crow Records",125,170,117,"671388"
175,"spotify:track:0VTfHLWzaUUb2Lbw84xOdX","NLE Choppa, Roddy Ricch","Walk Em Down (feat. Roddy Ricch)","Warner Records",48,168,144,"669807"
176,"spotify:track:5m3jpKkgkfoMcym1qjToFg","Alex Rose, Rafa Pabön","Jangueo","Los Oidos Fresh/ Los Proximos",113,173,154,"669552"
177,"spotify:track:5DV4ZSCqbFv74ui3ZhimXo","Jason Derulo, Puri, Jhorrmountain","Coño","Spinnin' Records",158,184,11,"665356"
178,"spotify:track:7mrWTjhYctgEQb0lJKrVWy","KITSCHKRIEG, Jamule, SFR","Unterwegs","SoulForce/BMG",168,-1,2,"664851"
179,"spotify:track:6K4t31amVTZDgR3sKmwUJJ","Tame Impala","The Less I Know The Better","Universal Music Australia Pty. Ltd.",139,174,203,"661800"
180,"spotify:track:5qrSlOut2rNAWv3ubArkNy","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",12,181,693,"660672"
181,"spotify:track:34FbkFgAbv4ffvhL2XQMVm","Aya Nakamura","Jolie nana","Rec. 118",111,176,27,"656642"
182,"spotify:track:6yVkakCN460KOVol9ZazjH","Anuel AA","Reggaetonera","2020 Real Hasta La Muerte, LLC",72,177,54,"653062"
183,"spotify:track:1kKYjjfNYxE0YYgLa7vgVY","Kygo, Whitney Houston","Higher Love","Kygo",25,186,389,"652804"
184,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",6,179,813,"652307"
185,"spotify:track:3S0OXQeoh0w6AY8WQVckRW","Jason Mraz","I'm Yours","Atlantic Records/ATG",110,183,447,"650626"
