rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
43,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",4,46,565,"1761180"
44,"spotify:track:1H7KnK26kc1YyellpbINEn","Pop Smoke, 50 Cent, Roddy Ricch","The Woo (feat. 50 Cent & Roddy Ricch)","Victor Victor Worldwide",12,44,24,"1755845"
45,"spotify:track:4HBZA5flZLE435QTztThqH","Ariana Grande, Justin Bieber","Stuck with U (with Justin Bieber)","Ariana Grande & Justin Bieber ""Stuck With U""- Charity",1,48,80,"1692989"
46,"spotify:track:4HYDUMY0xSpeBr0AMY9cUz","Jay Wheeler, DJ Nelson, Myke Towers","La Curiosidad","Linked Music / Dynamic Records / EMPIRE",34,47,34,"1671622"
47,"spotify:track:35RJhm1pEovTBwnNR0zWad","DJ Khaled, Drake","GREECE (feat. Drake)","OVO/We The Best/Epic",18,45,10,"1638111"
48,"spotify:track:6MWoRt97mnSTXZhu3ggi9C","Taylor Swift","hoax","Taylor Swift",23,43,3,"1631964"
49,"spotify:track:4w47S36wQGBhGg073q3nt7","ROSALÍA, Travis Scott","TKN (feat. Travis Scott)","Columbia",8,49,60,"1599194"
50,"spotify:track:4nK5YrxbMGZstTLbvj6Gxw","BENEE, Gus Dapperton","Supalonely","Republic Records",10,50,145,"1511678"
51,"spotify:track:0nbXyq5TXYPCO7pr3N8S4I","Roddy Ricch","The Box","Atlantic Records",1,52,228,"1511429"
52,"spotify:track:2gMXnyrvIjhVBUZwvLZDMP","Lewis Capaldi","Before You Go","Vertigo Berlin",17,55,250,"1498221"
53,"spotify:track:4pXW6ZAHBz7ODXTRKklWrM","Trueno, Nicki Nicole, Bizarrap, Taiu, TATOOL","Mamichula - con Nicki Nicole","NEUEN",53,67,3,"1461433"
54,"spotify:track:6AzKhCHOms83jvNVLsz0Bt","Aya Nakamura, Maluma","Djadja (feat. Maluma) - Remix","Rec. 118",43,51,31,"1437903"
55,"spotify:track:4umIPjkehX1r7uhmGvXiSV","Justin Bieber, Quavo","Intentions (feat. Quavo)","RBMG/Def Jam",4,53,171,"1426878"
56,"spotify:track:1IIKrJVP1C9N7iPtG6eOsK","Chris Brown, Young Thug","Go Crazy","Chris Brown Entertainment/300 Entertainment/RCA Records",42,54,63,"1397536"
57,"spotify:track:7k4t7uLgtOxPwTpFmtJNTY","KAROL G, Nicki Minaj","Tusa","TUSA - Karol G & Nicki Minaj",3,56,262,"1357688"
58,"spotify:track:0PvFJmanyNQMseIFrU708S","Pop Smoke, Lil Baby, DaBaby","For The Night (feat. Lil Baby & DaBaby)","Victor Victor Worldwide",9,57,24,"1356361"
59,"spotify:track:1Cv1YLb4q0RzL6pybtaMLo","Surfaces","Sunday Best","Surfaces Music / TenThousand Projects, LLC",12,61,191,"1319514"
60,"spotify:track:2fZTS0VboxRpF0FdfY7E5P","Juice WRLD","Conversations","Grade A Productions/Interscope Records",4,63,17,"1286630"
61,"spotify:track:39Yp9wwQiSRIDOvrVg7mbk","THE SCOTTS, Travis Scott, Kid Cudi","THE SCOTTS","Cactus Jack / Epic",1,66,94,"1272267"
62,"spotify:track:21jGcNKet2qwijlDFuPiPb","Post Malone","Circles","Republic Records",1,68,332,"1271763"
63,"spotify:track:2rRJrJEo19S2J82BDsQ3F7","Trevor Daniel","Falling","Alamo",5,72,253,"1268153"
64,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",10,70,1085,"1261996"
65,"spotify:track:76nqCfJOcFFWBJN32PAksn","Ava Max","Kings & Queens","Atlantic Records",37,59,121,"1261793"
66,"spotify:track:6v3KW9xbzN5yKLt9YKDYA2","Shawn Mendes, Camila Cabello","Señorita","Island Records",1,64,402,"1260744"
67,"spotify:track:7szuecWAPwGoV1e5vGu8tl","The Weeknd","In Your Eyes","Republic Records",4,62,129,"1258702"
68,"spotify:track:6cx06DFPPHchuUAcTxznu9","Joel Corry, MNEK","Head & Heart (feat. MNEK)","Atlantic Records UK",58,58,14,"1250180"
69,"spotify:track:3jjujdWJ72nww5eGnfs2E7","Harry Styles","Adore You","Columbia",3,75,234,"1218039"
70,"spotify:track:3kwgqoBqTwoAH4nT29TYrq","Maroon 5","Nobody's Love","Interscope Records*",60,60,3,"1213452"
71,"spotify:track:66FgjA5ZQJJuypFG1bc8se","Juice WRLD, Marshmello, The Kid LAROI, Polo G","Hate The Other Side (with Marshmello & The Kid Laroi)","Grade A Productions/Interscope Records",7,76,17,"1195469"
72,"spotify:track:2b8fOow8UzyDFAE27YhOZM","Maroon 5","Memories","Interscope Records*",2,77,311,"1184801"
73,"spotify:track:3Z8FwOEN59mRMxDCtb8N0A","Marshmello, Halsey","Be Kind (with Halsey)","Astralwerks",19,73,87,"1176970"
74,"spotify:track:3Dv1eDb0MEgF93GpLXlucZ","Doja Cat","Say So","Kemosabe Records/RCA Records",5,74,214,"1170678"
75,"spotify:track:4h5N4KyWZMtpeH9vhXSXjd","Juice WRLD, Halsey","Life's A Mess (feat. Halsey)","Grade A Productions/Interscope Records",3,78,20,"1166781"
76,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",1,81,297,"1142637"
77,"spotify:track:2rPHUAeUPbNgTmK18FPTiZ","The Kid LAROI, Juice WRLD","GO (feat. Juice WRLD)","Columbia",54,84,45,"1142404"
78,"spotify:track:06s3QtMJVXw1AJX3UfvZG1","Anuel AA, Bad Bunny","Hasta Que Dios Diga","2020 Real Hasta La Muerte, LLC",23,80,59,"1128933"
79,"spotify:track:4OENnoidV0h8gJV6bhrw7r","Headie One, Drake","Only You Freestyle","Relentless Records",38,69,6,"1124604"
80,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,85,648,"1122249"
81,"spotify:track:2Fxmhks0bxGSBdJ92vM42m","Billie Eilish","bad guy","Darkroom/Interscope Records",1,83,486,"1110850"
82,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",2,99,806,"1108088"
83,"spotify:track:615vw74T1NebV8pKoutm2J","Juice WRLD","Righteous","Grade A Productions/Interscope Records",7,95,94,"1101927"
84,"spotify:track:696DnlkuDOXcMAnKlTgXXK","Arizona Zervas","ROXANNE","Arizona Zervas",2,93,273,"1099387"
85,"spotify:track:4NhDYoQTYCdWHTvlbGVgwo","6ix9ine","GOOBA","Scumgang Records",2,90,80,"1094081"
86,"spotify:track:1ZvBVbsaNqHEP6ymXaPGlj","J. Cole","Lion King On Ice","Dreamville, Inc., Under exclusive license to Roc Nation Records",26,65,4,"1087553"
87,"spotify:track:50ZC4PM7hywH27RcCfViau","Rauw Alejandro, Dalex, Lenny Tavárez, Dímelo Flow","Elegí (feat. Dímelo Flow)","Sony Music Latin",53,87,115,"1073052"
88,"spotify:track:2lCkncy6bIB0LTMT7kvrD1","J Balvin","Azul","UMLE - Latino",37,89,129,"1062349"
89,"spotify:track:79s5XnCN4TJKTVMSmOx8Ep","Pop Smoke","Dior","Victor Victor Worldwide/Republic Records",34,94,137,"1061063"
90,"spotify:track:2xLMifQCjDGFmkHkpNLD9h","Travis Scott","SICKO MODE","Cactus Jack / Epic",2,101,722,"1057380"
91,"spotify:track:2D0dj3hVkRQJCp63cxCPEx","Curtis Waters, Harm Franklin","Stunnin' (feat. Harm Franklin) (Explicit)","BMG Rights Management (US) LLC",67,100,37,"1051134"
92,"spotify:track:5jbDih9bLGmI8ycUKkN5XA","Logic","Perfect","Def Jam Recordings",55,71,3,"1044854"
93,"spotify:track:1ENdcyhqdylaLsPVgB83qq","Rod Wave, ATR Son Son","Rags2Riches (feat. ATR Son Son)","Alamo",59,103,19,"1043767"
94,"spotify:track:2DEZmgHKAvm41k4J3R2E9Y","Bad Bunny, Jowell & Randy, Ñengo Flow","Safaera","Rimas Entertainment LLC",7,97,148,"1042762"
95,"spotify:track:2tnVG71enUj33Ic2nFN6kZ","Regard","Ride It","Ministry of Sound Recordings",12,82,325,"1042376"
96,"spotify:track:0SqqAgdovOE24BzxIClpjw","Bad Bunny","Yo Perreo Sola","Rimas Entertainment LLC",16,98,149,"1041402"
97,"spotify:track:5v4GgrXPMghOnBBLmveLac","Megan Thee Stallion, Beyoncé","Savage Remix (feat. Beyoncé)","300 Entertainment",11,88,89,"1041208"
98,"spotify:track:1K5KBOgreBi5fkEHvg5ap3","Future, Drake","Life Is Good (feat. Drake)","Epic/Freebandz",3,102,199,"1029886"
99,"spotify:track:7lUdbnz7wsv3C9zzf4WHl9","Feid, J Balvin, Maluma, Nicky Jam, Sech, Justin Quiles","PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","JP Entertainment (Jorge Pino)",74,92,30,"1027781"
100,"spotify:track:66W1rVTnEv86dIkFhoiElg","Regard, RAYE","Secrets","Ministry of Sound Recordings",59,86,55,"1018939"
101,"spotify:track:4DpNNXFMMxQEKl7r0ykkWA","Melanie Martinez","Play Date","Atlantic Records",27,107,92,"1010578"
102,"spotify:track:0jT8Nl0shPS8115is0wD2Q","Camilo","Favorito","Sony Music Latin",28,96,113,"1008222"
103,"spotify:track:0dZpw3h6KZhcHec61qwevZ","Conkarah, Shaggy, DJ Fle","Banana (feat. Shaggy) (DJ FLe Minisiren Remix)","S-Curve Records",60,91,45,"1005889"
104,"spotify:track:0FlfN5cbUUpIHCRH8X1M44","J. Cole","t h e . c l i m b . b a c k","Dreamville, Inc., Under exclusive license to Roc Nation Records",21,79,4,"973479"
105,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",19,113,827,"959043"
106,"spotify:track:1sgDyuLooyvEML4oHspNza","Kygo, OneRepublic","Lose Somebody","Kygo",30,105,73,"957215"
107,"spotify:track:380HmhwTE2NJgawn1NwkXi","J Balvin","Rojo","UMLE - Latino",14,106,150,"957044"
108,"spotify:track:1jaTQ3nqY3oAAYyCTbIvnM","Jack Harlow","WHATS POPPIN","Generation Now/Atlantic",23,109,175,"949631"
109,"spotify:track:7gwwt1IaAWwmB7af0AcuBM","Harry Nach","Tak Tiki Tak","Sony Music Entertainment Chile S.A",69,108,54,"943419"
110,"spotify:track:7C1trmcQQ5n5RNy4l6ziCv","Nea, Felix Jaehn","Some Say - Felix Jaehn Remix","Milkshake",72,104,45,"937792"
111,"spotify:track:25zlnOAzbVoOzIeXSvQFf1","Pop Smoke","Got It On Me","Victor Victor Worldwide",36,110,24,"936049"
112,"spotify:track:3ZCTVFBt2Brf31RLEnCkWJ","Billie Eilish","everything i wanted","Darkroom/Interscope Records",1,114,256,"925822"
113,"spotify:track:2kJwzbxV2ppxnQoYw4GLBZ","JP Saxe, Julia Michaels","If the World Was Ending (feat. Julia Michaels)","Arista Records",37,120,254,"916375"
114,"spotify:track:2VxeLyX666F8uXCJ0dZF8B","Lady Gaga, Bradley Cooper","Shallow","A Star is Born OST",2,111,668,"916351"
115,"spotify:track:45bE4HXI0AwGZXfZtMp8JR","Tate McRae","you broke me first","RCA Records Label",112,126,16,"913499"
116,"spotify:track:6Hj9jySrnFppAI0sEMCZpJ","Juice WRLD","Robbery","Grade A Productions/Interscope Records",11,119,374,"911726"
117,"spotify:track:4wVOKKEHUJxHCFFNUWDn0B","Drake, Giveon","Chicago Freestyle (feat. Giveon)","OVO",8,112,87,"908885"
118,"spotify:track:527k23H0A4Q0UJN3vGs0Da","Don Toliver","After Party","We Run It Ent./Cactus Jack/Atlantic",40,117,102,"878321"
119,"spotify:track:2tFwfmceQa1Y6nRPhYbEtC","Jhayco, Bad Bunny","CÓMO SE SIENTE - Remix","N&E Entertainment LLC",21,116,78,"857705"
120,"spotify:track:6gxKUmycQX7uyMwJcweFjp","Lil Baby, 42 Dugg","We Paid (feat. 42 Dugg)","Quality Control/Motown Records",61,123,38,"853093"
121,"spotify:track:0hVXuCcriWRGvwMV1r5Yn9","Ed Sheeran, Justin Bieber","I Don't Care (with Justin Bieber)","Atlantic Records UK",1,115,444,"849720"
122,"spotify:track:7x4ASXYEKfQBCewcZhK776","KAROL G","Ay, DiOs Mío!","UMLE - Latino",118,118,16,"849468"
123,"spotify:track:7FIWs0pqAYbP91WWM0vlTQ","Eminem, Juice WRLD","Godzilla (feat. Juice WRLD)","Shady/Aftermath/Interscope Records",3,125,192,"847637"
124,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",15,124,1270,"845573"
125,"spotify:track:4ja2gzrNh9VNigzoXfmbwD","Peach Tree Rascals","Mariposa","Homemade Projects, LLC / TenThousand Projects, LLC",102,134,38,"824267"
126,"spotify:track:57RA3JGafJm5zRtKJiKPIm","Wallows, Clairo","Are You Bored Yet? (feat. Clairo)","Atlantic Records",96,139,37,"819323"
127,"spotify:track:78qd8dvwea0Gosb6Fe6j3k","Doja Cat","Boss Bitch","Atlantic Records",18,128,147,"816342"
128,"spotify:track:7aiClxsDWFRQ0Kzk5KI5ku","blackbear","hot girl bummer","Alamo",9,135,339,"807286"
129,"spotify:track:4slSrbTK1sNK4I1mDYEthf","S1mba, DTG","Rover (feat. DTG)","Parlophone UK",69,122,69,"804008"
130,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,149,1032,"800755"
131,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",10,132,703,"791192"
132,"spotify:track:1ZMiCix7XSAbfAJlEZWMCp","Harry Styles","Falling","Columbia",18,154,221,"787469"
133,"spotify:track:3AzjcOeAmA57TIOr9zF1ZW","Dua Lipa","Physical","Warner Records",8,130,177,"777422"
134,"spotify:track:3MmCFghNjzZMn3HKqbVizn","Juice WRLD","Blood On My Jeans","Grade A Productions/Interscope Records",13,145,17,"774352"
135,"spotify:track:4xqrdfXkTW4T0RauPLv3WA","Conan Gray","Heather","Republic Records",135,159,5,"768629"
136,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,143,1044,"765190"
137,"spotify:track:6ocbgoVGwYJhOv1GgI9NsF","Ariana Grande","7 rings","Republic Records",1,147,556,"762461"
138,"spotify:track:4TOmcZvw0gHa7GiXRbcYAW","Feid, Justin Quiles","PORFA","JP Entertainment (Jorge Pino)",51,137,114,"761126"
139,"spotify:track:3ee8Jmje8o58CHK66QrVC2","XXXTENTACION","SAD!","Bad Vibes Forever, LLC",1,156,876,"760335"
140,"spotify:track:7CHi4DtfK4heMlQaudCuHK","MEDUZA, Becky Hill, Goodboys","Lose Control","Virgin",27,129,283,"760052"
141,"spotify:track:4NCsrTzgVfsDo8nWyP8PPc","Black Eyed Peas, J Balvin","RITMO (Bad Boys For Life)","Epic",6,133,286,"749966"
142,"spotify:track:3nS9a01VvXHQriLqJYwRqG","Gunna, Young Thug","DOLLAZ ON MY HEAD (feat. Young Thug)","300 Entertainment",53,140,64,"747627"
143,"spotify:track:70eFcWOvlMObDhURTqT4Fv","Ed Sheeran, Khalid","Beautiful People (feat. Khalid)","Atlantic Records UK",3,144,395,"745993"
144,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,141,1296,"744872"
145,"spotify:track:4zGtfOglDBfVUypabBwIjQ","ZAAC, Anitta, Tyga","Desce Pro Play (PA PA PA)","Universal Music Ltda.",95,127,31,"742248"
146,"spotify:track:34FbkFgAbv4ffvhL2XQMVm","Aya Nakamura","Jolie nana","Rec. 118",111,131,10,"738829"
147,"spotify:track:5rZlwNFl01HqLWBQGryKSm","Pop Smoke, Lil Tjay","Mood Swings (feat. Lil Tjay)","Victor Victor Worldwide",56,168,21,"731698"
148,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,157,1238,"719727"
149,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",7,170,1295,"717260"
150,"spotify:track:43zdsphuZLzwA9k4DJhU0I","Billie Eilish","when the party's over","Darkroom/Interscope Records",7,177,649,"711795"
151,"spotify:track:2dpaYNEQHiRxtZbfNsse99","Marshmello, Bastille","Happier","Joytime Collective",2,165,710,"708336"
152,"spotify:track:7eAJEMhjeQLLp4HSdJJ58b","Apache 207","Unterwegs","Four Music Local",82,121,3,"706251"
153,"spotify:track:7na7Bk98usp84FaOJFPv3d","Rauw Alejandro","Tattoo","(SME US Latin) Duars Entertainment, Corp. (2)",41,150,157,"704739"
154,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",22,185,325,"693898"
155,"spotify:track:4SJHHpKhcuXwDsCsPqshXj","Rauw Alejandro, Chencho Corleone","El Efecto","Duars Entertainment, Corp.",91,153,82,"692325"
156,"spotify:track:3jlxX3VXPiY3lvBBbppQD3","The Kid LAROI","TELL ME WHY","Columbia",152,167,4,"690211"
157,"spotify:track:5PAAUJTKLT0nCmHUlLdPXb","Capital Bra, Clueso, KC Rebell","Andere Welt","URBAN",112,142,3,"689971"
158,"spotify:track:1AnkdcHl86kEhDvhaKDuIe","Juice WRLD","Stay High","Grade A Productions/Interscope Records",21,175,17,"683013"
159,"spotify:track:0eeKDrQxjqNl5bX5VCHDcn","Justin Quiles, Daddy Yankee, El Alfa","PAM","WEA Latina",101,152,75,"682733"
160,"spotify:track:5m3jpKkgkfoMcym1qjToFg","Alex Rose, Rafa Pabön","Jangueo","Los Oidos Fresh/ Los Proximos",113,161,137,"679213"
161,"spotify:track:2u6Jm2klS4yvAlbSHlxUwI","Robin Schulz, Wes","Alane","WM Germany",125,136,18,"678287"
162,"spotify:track:3Be7CLdHZpyzsVijme39cW","Kygo, Tina Turner","What's Love Got to Do with It","Kygo",47,138,10,"673162"
163,"spotify:track:5EbtodsuLbxrFDH6j5avVS","Camilo, Pablo Alborán","El Mismo Aire - con Pablo Alborán","Sony Music Latin",133,164,16,"672026"
164,"spotify:track:6yVkakCN460KOVol9ZazjH","Anuel AA","Reggaetonera","2020 Real Hasta La Muerte, LLC",72,163,37,"668638"
165,"spotify:track:6FZDfxM3a3UCqtzo5pxSLZ","Halsey","Without Me","Capitol Records",3,187,660,"662604"
166,"spotify:track:4xWzZmX4K1yyrdtRfbUvjt","Niack, Two Maloka, DJ Léo da 17","Oh Juliana","Niack",166,173,2,"659216"
167,"spotify:track:4QfZYDhGZc0T2RDvGiI69E","El Alfa, Chael Produciendo","Singapur","EL JEFE RECORDS LLC",165,176,8,"656566"
168,"spotify:track:4JB0EAT4BkLShTyTt50FmO","Ty Dolla $ign, FKA twigs, Skrillex, Kanye West","Ego Death (feat. Kanye West, FKA twigs & Skrillex)","Atlantic Records",61,160,24,"655718"
169,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",2,-1,831,"651468"
170,"spotify:track:3QzAOrNlsabgbMwlZt7TAY","Mustard, Roddy Ricch","Ballin' (with Roddy Ricch)","10 Summers Records/Interscope Records",35,182,294,"651463"
171,"spotify:track:0JoWBcL61YWLXM5vW0YTHO","Juice WRLD","Bad Energy","Grade A Productions/Interscope Records",11,189,17,"650456"
172,"spotify:track:7iIzwqG5UxPYwTYUUK4pzU","Juice WRLD, Trippie Redd","Tell Me U Luv Me (with Trippie Redd)","Grade A Productions/Interscope Records",15,190,40,"649717"
173,"spotify:track:6zEgnpM0qYmHLDnh8WPejL","J Balvin","Amarillo","UMLE - Latino",17,166,129,"649427"
174,"spotify:track:4cSSL3YafYjM3yjgFO1vJg","NLE Choppa, Roddy Ricch","Walk Em Down (feat. Roddy Ricch)","Warner Records",48,-1,128,"644144"
175,"spotify:track:3U4isOIWM3VvDubwSI3y7a","John Legend","All of Me","G.O.O.D. Music/Columbia",77,-1,527,"643856"
176,"spotify:track:35KmOEIUqAGn02t7n4qaIr","J Balvin","Morado","UMLE - Latino",27,171,199,"643483"
177,"spotify:track:1QoG0Yqz1onMsdbOibZVke","Juice WRLD","Titanic","Grade A Productions/Interscope Records",9,193,17,"641903"
178,"spotify:track:3JKgcAa7r07ocVWcV8bS0H","Polo G","21","Columbia",145,-1,29,"641713"
179,"spotify:track:55CHeLEfn5iJ0IIkgaa4si","Megan Thee Stallion","Savage","300 Entertainment",15,184,129,"637820"
180,"spotify:track:2alc8VZAzDgdAsL2QMk3hu","DripReport","Skechers","Arista Records",32,188,133,"636743"
181,"spotify:track:6gi6y1xwmVszDWkUqab1qw","JACKBOYS, Travis Scott, Young Thug","OUT WEST (feat. Young Thug)","Cactus Jack/Epic",11,192,212,"634085"
182,"spotify:track:5f1joOtoMeyppIcJGZQvqJ","Kane Brown, Swae Lee, Khalid","Be Like That - feat. Swae Lee & Khalid","RCA Records Label Nashville",92,181,15,"633548"
183,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",163,-1,48,"633033"
184,"spotify:track:4cluDES4hQEUhmXj6TXkSo","One Direction","What Makes You Beautiful","Syco Music UK",29,151,5,"631686"
185,"spotify:track:1IWNylpZ477gIVUDpJL66u","Lady Gaga, BLACKPINK","Sour Candy (with BLACKPINK)","Interscope",2,200,60,"623020"
